Solyc02g088690.4.1	PF03721
Solyc02g088690.4.1	PF00984
Solyc05g013130.3.1	PF01105
Solyc04g080220.3.1	PF04788
Solyc06g009330.3.1	PF07885
Solyc06g009330.3.1	PF07885
Solyc12g042890.2.1	PF02230
Solyc01g005640.4.1	PF09713
Solyc05g008220.4.1	PF14009
Solyc04g072360.2.1	PF00646
Solyc02g077400.4.1	PF00071
Solyc07g009490.3.1	PF01467
Solyc07g009490.3.1	PF01467
Solyc02g085090.1.1	PF00804
Solyc02g085090.1.1	PF05739
Solyc11g066270.3.1	PF00722
Solyc10g045290.2.1	PF07765
Solyc04g049710.3.1	PF16045
Solyc02g062710.1.1	PF02458
Solyc03g116170.3.1	PF00956
Solyc03g116170.3.1	PF00956
Solyc04g081930.3.1	PF13640
Solyc01g091630.3.1	PF00046
Solyc01g091630.3.1	PF01852
Solyc06g009140.3.1	PF03242
Solyc06g053530.3.1	PF13181
Solyc04g081240.2.1	PF02362
Solyc04g081240.2.1	PF06507
Solyc04g081240.2.1	PF02309
Solyc08g015990.4.1	PF04190
Solyc04g026230.1.1	PF00069
Solyc05g009100.4.1	PF00069
Solyc05g009100.4.1	PF08263
Solyc12g014000.3.1	PF13041
Solyc12g014000.3.1	PF13041
Solyc12g014000.3.1	PF13041
Solyc12g014000.3.1	PF13041
Solyc08g150106.1.1	PF10536
Solyc08g069040.3.1	PF00141
Solyc10g047130.2.1	PF00076
Solyc10g047130.2.1	PF00098
Solyc03g097180.3.1	PF08378
Solyc05g043320.3.1	PF00657
Solyc09g074600.2.1	PF00462
Solyc06g053810.3.1	PF06414
Solyc06g053960.3.1	PF00447
Solyc01g008970.4.1	PF00076
Solyc01g008970.4.1	PF00076
Solyc09g064500.3.1	PF03912
Solyc07g041970.4.1	PF05922
Solyc07g041970.4.1	PF00082
Solyc07g041970.4.1	PF17766
Solyc07g041970.4.1	PF02225
Solyc08g075970.3.1	PF04819
Solyc09g065720.4.1	PF00160
Solyc11g071810.2.1	PF04690
Solyc06g084270.3.1	PF01926
Solyc05g026380.3.1	PF00999
Solyc07g021505.1.1	PF03629
Solyc04g055253.1.1	PF03492
Solyc06g069490.3.1	PF10160
Solyc06g069890.4.1	PF00956
Solyc06g069890.4.1	PF00956
Solyc09g015930.3.1	PF00270
Solyc09g015930.3.1	PF00271
Solyc09g091030.3.1	PF01373
Solyc05g006080.1.1	PF04756
Solyc01g008650.3.1	PF00067
Solyc09g011330.3.1	PF00069
Solyc09g011330.3.1	PF00954
Solyc09g011330.3.1	PF00024
Solyc09g011330.3.1	PF01453
Solyc12g096030.1.1	PF00153
Solyc12g096030.1.1	PF00153
Solyc12g096030.1.1	PF00153
Solyc07g042380.4.1	PF08161
Solyc02g082230.4.1	PF00149
Solyc08g078420.2.1	PF00847
Solyc04g053070.2.1	PF06839
Solyc11g039980.3.1	PF02874
Solyc08g079520.3.1	PF00995
Solyc08g067440.2.1	PF00583
Solyc01g095515.1.1	PF06376
Solyc02g067900.3.1	PF17035
Solyc02g030461.1.1	PF07727
Solyc02g069730.3.1	PF04535
Solyc03g122360.3.1	PF00067
Solyc10g074720.3.1	PF00069
Solyc10g055800.2.1	PF00182
Solyc10g055800.2.1	PF00187
Solyc04g050510.3.1	PF12348
Solyc04g011820.1.1	PF00462
Solyc11g068610.2.1	PF04045
Solyc09g018460.1.1	PF03514
Solyc09g006000.3.1	PF03692
Solyc05g006810.4.1	PF01494
Solyc04g009070.1.1	PF00931
Solyc11g064780.2.1	PF00646
Solyc11g005780.3.1	PF00010
Solyc03g096190.2.1	PF13855
Solyc03g096190.2.1	PF08263
Solyc03g096190.2.1	PF00069
Solyc01g058010.3.1	PF12899
Solyc10g005460.3.1	PF00249
Solyc10g005460.3.1	PF00249
Solyc03g097060.4.1	PF03016
Solyc04g011500.3.1	PF00022
Solyc05g054950.2.1	PF04757
Solyc01g080310.4.1	PF01535
Solyc01g080310.4.1	PF01535
Solyc01g080310.4.1	PF01535
Solyc01g080310.4.1	PF13041
Solyc01g080310.4.1	PF13041
Solyc01g080310.4.1	PF13041
Solyc10g009620.3.1	PF03321
Solyc02g069150.3.1	PF00957
Solyc02g069150.3.1	PF13774
Solyc05g041620.3.1	PF01596
Solyc01g104380.3.1	PF02298
Solyc06g052143.1.1	PF00076
Solyc07g055470.3.1	PF00067
Solyc03g113250.4.1	PF00854
Solyc03g113250.4.1	PF00854
Solyc04g017880.1.1	PF10536
Solyc04g017880.1.1	PF10536
Solyc07g045120.2.1	PF03016
Solyc03g116110.3.1	PF12697
Solyc08g078710.3.1	PF00011
Solyc09g092400.2.1	PF01150
Solyc09g097950.3.1	PF00248
Solyc09g097950.3.1	PF00248
Solyc01g104860.3.1	PF00141
Solyc07g053840.1.1	PF13855
Solyc07g053840.1.1	PF00560
Solyc05g041590.4.1	PF13962
Solyc09g061390.1.1	PF01824
Solyc11g012640.1.1	PF05421
Solyc01g080500.2.1	PF15365
Solyc03g026340.4.1	PF00069
Solyc07g045470.3.1	PF05060
Solyc09g014790.4.1	PF03127
Solyc09g014790.4.1	PF00790
Solyc06g053650.3.1	PF03171
Solyc05g010060.4.1	PF03124
Solyc05g010060.4.1	PF03105
Solyc05g010060.4.1	PF03105
Solyc07g006580.3.1	PF00609
Solyc07g006580.3.1	PF00781
Solyc01g098170.3.1	PF08389
Solyc06g064850.2.1	PF04548
Solyc06g064850.2.1	PF03226
Solyc10g050060.2.1	PF00168
Solyc06g062980.3.1	PF01423
Solyc12g005460.2.1	PF05498
Solyc02g087400.1.1	PF00385
Solyc02g087400.1.1	PF13857
Solyc09g015730.1.1	PF02990
Solyc01g080020.2.1	PF14543
Solyc01g080020.2.1	PF14541
Solyc10g078660.2.1	PF01246
Solyc02g081730.3.1	PF01073
Solyc01g099410.3.1	PF16211
Solyc01g099410.3.1	PF00125
Solyc02g082830.3.1	PF00266
Solyc09g098500.4.1	PF04178
Solyc11g010420.3.1	PF03959
Solyc06g008260.3.1	PF01929
Solyc12g099980.3.1	PF08263
Solyc12g099980.3.1	PF08263
Solyc12g099980.3.1	PF00560
Solyc12g099980.3.1	PF13855
Solyc12g099980.3.1	PF13855
Solyc12g099980.3.1	PF13855
Solyc12g099980.3.1	PF13855
Solyc09g011550.3.1	PF02798
Solyc09g011550.3.1	PF00043
Solyc10g081280.2.1	PF01081
Solyc10g045190.3.1	PF09187
Solyc11g008510.3.1	PF01781
Solyc06g051680.1.1	PF07011
Solyc02g071270.3.1	PF04059
Solyc02g071270.3.1	PF00076
Solyc02g071270.3.1	PF00076
Solyc12g099340.3.1	PF00612
Solyc12g099340.3.1	PF00612
Solyc12g099340.3.1	PF12796
Solyc12g099340.3.1	PF03859
Solyc04g076520.3.1	PF00646
Solyc01g096530.3.1	PF04051
Solyc10g007960.1.1	PF00067
Solyc10g037910.3.1	PF00069
Solyc02g087670.3.1	PF04431
Solyc02g087670.3.1	PF00544
Solyc03g082820.3.1	PF08045
Solyc01g067920.1.1	PF10551
Solyc01g067920.1.1	PF04434
Solyc05g015493.1.1	PF07727
Solyc08g081430.3.1	PF08294
Solyc01g008890.4.1	PF00847
Solyc01g008890.4.1	PF00847
Solyc01g006250.2.1	PF00646
Solyc03g113870.1.1	PF04564
Solyc03g113870.1.1	PF00514
Solyc03g118780.3.1	PF00314
Solyc04g017720.3.1	PF02704
Solyc09g014970.4.1	PF12697
Solyc10g081740.3.1	PF00069
Solyc10g081740.3.1	PF13499
Solyc10g081740.3.1	PF13499
Solyc05g009220.3.1	PF00749
Solyc05g009220.3.1	PF03950
Solyc05g009220.3.1	PF04558
Solyc05g009220.3.1	PF04557
Solyc02g062230.1.1	PF02519
Solyc11g064890.2.1	PF07714
Solyc12g049320.3.1	PF03514
Solyc01g008530.3.1	PF01370
Solyc08g006650.3.1	PF06417
Solyc01g107680.4.1	PF07724
Solyc04g077320.2.1	PF01453
Solyc04g077320.2.1	PF00954
Solyc01g100450.1.1	PF01535
Solyc01g100450.1.1	PF13041
Solyc01g100450.1.1	PF13041
Solyc01g100450.1.1	PF13041
Solyc01g100450.1.1	PF13041
Solyc01g100450.1.1	PF12854
Solyc01g100450.1.1	PF12854
Solyc12g006280.3.1	PF00249
Solyc12g042210.2.1	PF00847
Solyc12g096200.2.1	PF00249
Solyc12g096200.2.1	PF00249
Solyc06g035720.3.1	PF02179
Solyc06g035720.3.1	PF00240
Solyc02g083480.3.1	PF00141
Solyc02g081070.4.1	PF13855
Solyc02g081070.4.1	PF07714
Solyc11g062070.3.1	PF01103
Solyc03g097680.4.1	PF02779
Solyc03g097680.4.1	PF02780
Solyc06g072430.3.1	PF02179
Solyc06g072430.3.1	PF00612
Solyc10g006000.4.1	PF08766
Solyc01g066830.3.1	PF02902
Solyc05g014230.3.1	PF13639
Solyc01g104460.4.1	PF09282
Solyc05g025925.1.1	PF00078
Solyc05g026490.3.1	PF02878
Solyc05g026490.3.1	PF02879
Solyc05g026490.3.1	PF02880
Solyc09g065040.1.1	PF01657
Solyc11g044690.1.1	PF05758
Solyc10g006450.3.1	PF04833
Solyc10g046930.3.1	PF07780
Solyc10g046930.3.1	PF11861
Solyc10g046930.3.1	PF01728
Solyc12g005970.1.1	PF00931
Solyc08g061100.3.1	PF14569
Solyc08g061100.3.1	PF03552
Solyc02g032580.3.1	PF01150
Solyc05g015810.3.1	PF02458
Solyc10g081050.1.1	PF09588
Solyc10g074560.2.1	PF03914
Solyc01g103310.4.1	PF03126
Solyc12g033020.1.1	PF00361
Solyc05g018760.3.1	PF13639
Solyc04g082820.4.1	PF00011
Solyc04g082820.4.1	PF01388
Solyc02g088350.4.1	PF12204
Solyc01g094723.1.1	PF02902
Solyc07g006560.3.1	PF00445
Solyc10g005400.3.1	PF05153
Solyc10g052880.1.1	PF08263
Solyc10g052880.1.1	PF13855
Solyc10g052880.1.1	PF13855
Solyc06g053490.4.1	PF05811
Solyc08g008420.3.1	PF03650
Solyc02g094460.2.1	PF02362
Solyc07g043205.1.1	PF00282
Solyc12g044420.1.1	PF05553
Solyc02g031980.3.1	PF01774
Solyc06g063380.1.1	PF02365
Solyc02g064830.4.1	PF03321
Solyc05g012250.3.1	PF01535
Solyc05g012250.3.1	PF13041
Solyc05g012250.3.1	PF13812
Solyc09g072775.1.1	PF00854
Solyc09g091980.3.1	PF00583
Solyc05g006740.4.1	PF02798
Solyc05g006740.4.1	PF00043
Solyc01g086760.4.1	PF00125
Solyc04g012180.4.1	PF00071
Solyc07g006440.1.1	PF14541
Solyc07g006440.1.1	PF14543
Solyc11g043150.2.1	PF09439
Solyc06g071020.3.1	PF00544
Solyc06g071020.3.1	PF04431
Solyc01g111720.4.1	PF00707
Solyc01g111720.4.1	PF05198
Solyc06g054240.3.1	PF01975
Solyc07g045330.3.1	PF12430
Solyc07g045330.3.1	PF12537
Solyc04g064550.1.1	PF03514
Solyc07g052070.3.1	PF00067
Solyc04g071000.1.1	PF00069
Solyc04g071000.1.1	PF00139
Solyc08g075593.1.1	PF00069
Solyc08g075593.1.1	PF13855
Solyc08g075593.1.1	PF13855
Solyc08g075593.1.1	PF13855
Solyc08g075593.1.1	PF13855
Solyc08g075593.1.1	PF08263
Solyc01g090840.3.1	PF13912
Solyc01g090840.3.1	PF13912
Solyc01g090840.3.1	PF13912
Solyc05g010630.4.1	PF13911
Solyc06g071800.4.1	PF12202
Solyc06g071800.4.1	PF00069
Solyc04g054688.1.1	PF00319
Solyc09g090280.3.1	PF00481
Solyc11g072920.2.1	PF00141
Solyc01g090600.4.1	PF02797
Solyc01g090600.4.1	PF00195
Solyc06g007910.4.1	PF02704
Solyc03g005550.3.1	PF10536
Solyc03g007750.3.1	PF12937
Solyc10g011910.4.1	PF03106
Solyc03g117780.2.1	PF09280
Solyc03g117780.2.1	PF00240
Solyc03g117780.2.1	PF00627
Solyc03g117780.2.1	PF00627
Solyc03g046440.3.1	PF00170
Solyc08g044510.4.1	PF00232
Solyc04g050950.3.1	PF00407
Solyc09g057550.1.1	PF00046
Solyc11g005020.3.1	PF07517
Solyc11g005020.3.1	PF07516
Solyc11g005020.3.1	PF01043
Solyc02g081700.1.1	PF10584
Solyc02g081700.1.1	PF00227
Solyc06g064520.4.1	PF00150
Solyc07g005930.4.1	PF00940
Solyc07g005930.4.1	PF14700
Solyc06g030570.3.1	PF04055
Solyc06g030570.3.1	PF13394
Solyc06g076650.4.1	PF00113
Solyc06g076650.4.1	PF03952
Solyc04g009410.3.1	PF00227
Solyc03g119350.3.1	PF13398
Solyc03g118320.1.1	PF16193
Solyc03g118320.1.1	PF12002
Solyc03g118320.1.1	PF00627
Solyc03g118320.1.1	PF00004
Solyc12g056380.1.1	PF00314
Solyc02g032680.2.1	PF16135
Solyc10g081450.2.1	PF00561
Solyc12g016100.1.1	PF07714
Solyc03g111610.3.1	PF13419
Solyc12g009410.2.1	PF00676
Solyc02g078910.3.1	PF02265
Solyc04g008350.1.1	PF07651
Solyc02g094125.1.1	PF13041
Solyc02g094125.1.1	PF13041
Solyc02g094125.1.1	PF01535
Solyc02g094125.1.1	PF01535
Solyc02g094125.1.1	PF01535
Solyc05g010735.1.1	PF10536
Solyc04g049740.1.1	PF00249
Solyc04g051248.1.1	PF07727
Solyc09g056226.1.1	PF10551
Solyc10g008665.1.1	PF02458
Solyc11g008230.1.1	PF03931
Solyc11g008230.1.1	PF01466
Solyc06g043140.4.1	PF04106
Solyc07g018075.1.1	PF07727
Solyc04g024540.1.1	PF05695
Solyc04g024540.1.1	PF05695
Solyc04g024540.1.1	PF05695
Solyc04g024540.1.1	PF05695
Solyc04g024540.1.1	PF05695
Solyc10g078380.2.1	PF00010
Solyc02g087060.4.1	PF00892
Solyc08g079660.3.1	PF02861
Solyc08g079660.3.1	PF02861
Solyc01g086720.3.1	PF00168
Solyc01g086720.3.1	PF00168
Solyc01g086720.3.1	PF00168
Solyc01g086720.3.1	PF00168
Solyc01g086720.3.1	PF08372
Solyc09g091540.2.1	PF03492
Solyc10g076880.2.1	PF00011
Solyc02g069057.1.1	PF14299
Solyc05g032770.4.1	PF12165
Solyc06g048420.2.1	PF02777
Solyc05g014940.3.1	PF00125
Solyc04g079950.4.1	PF05063
Solyc08g079450.3.1	PF00561
Solyc10g008260.2.1	PF00010
Solyc12g006020.1.1	PF00560
Solyc12g006020.1.1	PF13516
Solyc12g006020.1.1	PF13516
Solyc12g006020.1.1	PF08263
Solyc12g006020.1.1	PF13855
Solyc12g006020.1.1	PF13855
Solyc12g006020.1.1	PF13855
Solyc03g093770.1.1	PF02182
Solyc09g074400.3.1	PF00400
Solyc09g074400.3.1	PF00400
Solyc09g074400.3.1	PF00400
Solyc09g074400.3.1	PF00400
Solyc09g074400.3.1	PF00400
Solyc09g074400.3.1	PF00400
Solyc10g009540.1.1	PF01370
Solyc11g069060.1.1	PF00403
Solyc08g082860.4.1	PF01204
Solyc01g111970.4.1	PF00394
Solyc01g111970.4.1	PF07732
Solyc01g111970.4.1	PF07731
Solyc01g017825.1.1	PF08646
Solyc03g097820.2.1	PF00010
Solyc04g079790.3.1	PF00380
Solyc03g078520.4.1	PF00069
Solyc03g078520.4.1	PF13855
Solyc03g078520.4.1	PF08263
Solyc12g044220.3.1	PF02194
Solyc04g025455.1.1	PF07727
Solyc09g064680.3.1	PF00931
Solyc10g084100.2.1	PF13920
Solyc02g083960.4.1	PF13532
Solyc06g049037.1.1	PF10536
Solyc01g104650.3.1	PF00170
Solyc04g074390.3.1	PF00201
Solyc08g068210.3.1	PF01602
Solyc08g068210.3.1	PF09066
Solyc10g077070.2.1	PF00856
Solyc10g077070.2.1	PF02182
Solyc10g077070.2.1	PF05033
Solyc03g116070.1.1	PF04770
Solyc01g056620.4.1	PF00035
Solyc01g056620.4.1	PF00035
Solyc06g073840.3.1	PF00515
Solyc01g007790.4.1	PF10230
Solyc06g073000.4.1	PF00314
Solyc01g111320.3.1	PF00314
Solyc03g044880.4.1	PF03016
Solyc11g072910.1.1	PF07714
Solyc11g072910.1.1	PF12819
Solyc02g079740.1.1	PF04564
Solyc06g072700.3.1	PF00403
Solyc06g072700.3.1	PF00403
Solyc12g042520.3.1	PF02704
Solyc01g080080.3.1	PF13920
Solyc01g095500.3.1	PF00847
Solyc07g053170.4.1	PF00069
Solyc01g065490.4.1	PF00248
Solyc01g065490.4.1	PF00248
Solyc02g088940.3.1	PF00117
Solyc05g052070.3.1	PF00071
Solyc02g038801.1.1	PF02902
Solyc09g055230.3.1	PF07724
Solyc01g089970.3.1	PF00334
Solyc07g042900.4.1	PF00083
Solyc12g042470.2.1	PF00248
Solyc10g005540.4.1	PF06962
Solyc03g044280.3.1	PF00112
Solyc04g015290.3.1	PF14379
Solyc04g015290.3.1	PF00249
Solyc04g015940.3.1	PF08161
Solyc05g053830.3.1	PF04811
Solyc05g053830.3.1	PF08033
Solyc05g053830.3.1	PF00626
Solyc05g053830.3.1	PF04810
Solyc05g053830.3.1	PF04815
Solyc02g079400.3.1	PF15906
Solyc02g079400.3.1	PF04641
Solyc10g081760.3.1	PF13589
Solyc10g081760.3.1	PF17942
Solyc06g069380.4.1	PF10250
Solyc12g049430.1.1	PF00160
Solyc12g049430.1.1	PF00076
Solyc02g062600.3.1	PF00132
Solyc02g062600.3.1	PF00132
Solyc11g020420.1.1	PF01715
Solyc09g008310.3.1	PF01507
Solyc09g008310.3.1	PF00994
Solyc01g102680.4.1	PF08263
Solyc01g102680.4.1	PF07714
Solyc04g082610.3.1	PF00060
Solyc04g082610.3.1	PF01094
Solyc04g082610.3.1	PF00497
Solyc09g010920.1.1	PF03514
Solyc06g068780.3.1	PF06842
Solyc03g026260.3.1	PF01963
Solyc10g052540.1.1	PF02519
Solyc07g008470.3.1	PF01187
Solyc09g098130.3.1	PF00931
Solyc05g053465.1.1	PF05938
Solyc04g009850.4.1	PF14226
Solyc04g009850.4.1	PF03171
Solyc06g083540.4.1	PF01918
Solyc10g054790.2.1	PF00230
Solyc09g011450.4.1	PF11566
Solyc09g008280.2.1	PF00438
Solyc09g008280.2.1	PF02773
Solyc09g008280.2.1	PF02772
Solyc04g078800.3.1	PF01764
Solyc11g028070.2.1	PF00304
Solyc02g067450.4.1	PF00544
Solyc02g067450.4.1	PF04431
Solyc05g007470.4.1	PF00004
Solyc12g056020.1.1	PF00112
Solyc12g056020.1.1	PF08246
Solyc06g009900.3.1	PF03735
Solyc04g055170.3.1	PF00191
Solyc04g055170.3.1	PF00191
Solyc04g055170.3.1	PF00191
Solyc04g055170.3.1	PF00191
Solyc04g083150.2.1	PF00067
Solyc08g079330.2.1	PF00067
Solyc04g050430.1.1	PF00298
Solyc10g076710.3.1	PF09279
Solyc10g076710.3.1	PF00387
Solyc10g076710.3.1	PF00388
Solyc10g076710.3.1	PF00168
Solyc04g017690.3.1	PF07145
Solyc06g007670.4.1	PF17144
Solyc06g007670.4.1	PF14204
Solyc01g087960.3.1	PF00450
Solyc01g028830.3.1	PF07714
Solyc11g013000.2.1	PF01105
Solyc08g062570.1.1	PF13417
Solyc06g082380.3.1	PF04525
Solyc07g019550.1.1	PF00072
Solyc12g098607.1.1	PF16845
Solyc03g117790.2.1	PF00069
Solyc10g006850.4.1	PF01412
Solyc11g018490.3.1	PF13364
Solyc11g018490.3.1	PF02140
Solyc11g018490.3.1	PF01301
Solyc11g018490.3.1	PF17834
Solyc11g073150.1.1	PF06830
Solyc01g005600.4.1	PF00085
Solyc08g065370.1.1	PF00124
Solyc07g007290.1.1	PF00743
Solyc10g079070.2.1	PF00010
Solyc05g011890.1.1	PF00685
Solyc01g105310.3.1	PF00656
Solyc04g082260.4.1	PF07714
Solyc02g082070.4.1	PF00067
Solyc01g107380.3.1	PF05542
Solyc01g107380.3.1	PF05542
Solyc06g082490.4.1	PF00534
Solyc06g082490.4.1	PF13439
Solyc03g096150.3.1	PF03226
Solyc07g063150.3.1	PF04765
Solyc10g018200.2.1	PF07279
Solyc10g008680.3.1	PF02458
Solyc10g008680.3.1	PF02458
Solyc08g080620.1.1	PF00314
Solyc06g072090.3.1	PF00005
Solyc06g072090.3.1	PF01061
Solyc03g025700.2.1	PF13041
Solyc03g025700.2.1	PF01535
Solyc03g025700.2.1	PF01535
Solyc03g025700.2.1	PF13812
Solyc08g007225.1.1	PF01764
Solyc06g072420.3.1	PF00149
Solyc12g019410.3.1	PF12796
Solyc12g019410.3.1	PF07714
Solyc01g060090.1.1	PF04802
Solyc07g055730.4.1	PF13839
Solyc01g086900.4.1	PF00588
Solyc10g038185.1.1	PF14368
Solyc12g014220.3.1	PF07460
Solyc02g094270.2.1	PF03106
Solyc06g060730.3.1	PF12171
Solyc06g060730.3.1	PF12874
Solyc01g103050.3.1	PF06507
Solyc01g103050.3.1	PF02309
Solyc01g103050.3.1	PF02309
Solyc01g103050.3.1	PF02362
Solyc07g052060.2.1	PF02458
Solyc12g008420.3.1	PF05183
Solyc02g063543.1.1	PF00155
Solyc04g016060.1.1	PF04759
Solyc12g044435.1.1	PF07727
Solyc01g111730.3.1	PF00481
Solyc08g014190.4.1	PF00067
Solyc09g008380.3.1	PF00544
Solyc10g011940.1.1	PF00385
Solyc08g069110.3.1	PF16363
Solyc08g069110.3.1	PF04321
Solyc07g007040.4.1	PF01424
Solyc07g007040.4.1	PF01585
Solyc07g007040.4.1	PF01585
Solyc10g080510.1.1	PF00069
Solyc10g080510.1.1	PF00139
Solyc04g017710.3.1	PF16131
Solyc04g017710.3.1	PF00076
Solyc09g074205.1.1	PF07727
Solyc02g066853.1.1	PF07727
Solyc04g012120.3.1	PF00244
Solyc06g071520.1.1	PF00249
Solyc06g071520.1.1	PF00249
Solyc09g008800.3.1	PF01246
Solyc08g079530.3.1	PF00875
Solyc09g098600.2.1	PF00650
Solyc09g098600.2.1	PF03765
Solyc10g086580.2.1	PF00004
Solyc02g037490.1.1	PF00501
Solyc02g037490.1.1	PF13193
Solyc05g012420.4.1	PF00244
Solyc06g073530.3.1	PF08699
Solyc06g073530.3.1	PF02171
Solyc06g073530.3.1	PF16486
Solyc06g073530.3.1	PF16488
Solyc06g073530.3.1	PF02170
Solyc12g096880.3.1	PF01582
Solyc04g050750.2.1	PF00847
Solyc12g096520.3.1	PF00481
Solyc04g076960.4.1	PF13347
Solyc04g082970.4.1	PF14389
Solyc04g082970.4.1	PF04784
Solyc07g047940.4.1	PF16131
Solyc07g047940.4.1	PF12872
Solyc07g047940.4.1	PF00076
Solyc10g047630.2.1	PF00795
Solyc03g118330.3.1	PF00069
Solyc04g063380.3.1	PF13516
Solyc04g063380.3.1	PF13516
Solyc04g063380.3.1	PF13516
Solyc04g063380.3.1	PF00646
Solyc02g076830.1.1	PF08276
Solyc02g076830.1.1	PF01453
Solyc05g007520.1.1	PF05617
Solyc01g015060.1.1	PF03468
Solyc03g005500.1.1	PF00847
Solyc12g005930.2.1	PF00566
Solyc02g087130.4.1	PF13456
Solyc03g005260.3.1	PF01747
Solyc03g005260.3.1	PF14306
Solyc04g071220.1.1	PF00022
Solyc06g070940.4.1	PF00005
Solyc06g070940.4.1	PF12698
Solyc06g007340.3.1	PF03227
Solyc11g062310.2.1	PF13001
Solyc08g016160.3.1	PF00999
Solyc05g014070.1.1	PF12265
Solyc11g071550.2.1	PF01425
Solyc01g106930.3.1	PF12734
Solyc05g056590.4.1	PF00415
Solyc05g056590.4.1	PF00415
Solyc05g056590.4.1	PF00415
Solyc03g121370.3.1	PF00410
Solyc02g014360.3.1	PF13041
Solyc02g014360.3.1	PF14432
Solyc02g014360.3.1	PF01535
Solyc02g014360.3.1	PF01535
Solyc02g014360.3.1	PF01535
Solyc02g014360.3.1	PF01535
Solyc02g014360.3.1	PF01535
Solyc02g014360.3.1	PF01535
Solyc01g102850.3.1	PF00931
Solyc01g102850.3.1	PF01582
Solyc10g052565.1.1	PF02519
Solyc03g121460.1.1	PF03208
Solyc03g113950.4.1	PF07887
Solyc02g064870.1.1	PF00069
Solyc08g006180.4.1	PF12937
Solyc02g093160.3.1	PF05911
Solyc03g059200.2.1	PF00249
Solyc03g059200.2.1	PF00249
Solyc05g041950.1.1	PF01596
Solyc12g042797.1.1	PF10536
Solyc07g056470.3.1	PF02798
Solyc07g056470.3.1	PF13410
Solyc00g500237.1.1	PF00902
Solyc06g052115.1.1	PF00076
Solyc10g075112.1.1	PF04434
Solyc11g007970.2.1	PF13193
Solyc11g007970.2.1	PF00501
Solyc01g020520.4.1	PF02163
Solyc07g053970.3.1	PF00520
Solyc07g053970.3.1	PF00520
Solyc01g081070.3.1	PF04811
Solyc01g081070.3.1	PF04810
Solyc01g081070.3.1	PF04815
Solyc01g081070.3.1	PF00626
Solyc01g081070.3.1	PF08033
Solyc06g066630.1.1	PF13813
Solyc06g011370.4.1	PF02861
Solyc06g011370.4.1	PF02861
Solyc05g006830.3.1	PF00085
Solyc09g089810.1.1	PF03171
Solyc09g089810.1.1	PF14226
Solyc10g051310.2.1	PF00574
Solyc05g055880.4.1	PF01798
Solyc05g055880.4.1	PF08156
Solyc10g076570.2.1	PF13839
Solyc10g076570.2.1	PF14416
Solyc01g009880.2.1	PF03081
Solyc09g091560.3.1	PF11904
Solyc02g072290.1.1	PF00082
Solyc02g072290.1.1	PF05922
Solyc02g072290.1.1	PF02225
Solyc02g072290.1.1	PF17766
Solyc01g107140.3.1	PF00010
Solyc09g008610.4.1	PF07774
Solyc09g008610.4.1	PF13360
Solyc09g042740.4.1	PF02181
Solyc11g008240.1.1	PF03931
Solyc11g008240.1.1	PF01466
Solyc03g033720.4.1	PF09814
Solyc08g016720.1.1	PF03055
Solyc03g110850.1.1	PF00808
Solyc08g015960.3.1	PF01588
Solyc10g011900.3.1	PF03168
Solyc06g074410.4.1	PF03015
Solyc06g074410.4.1	PF07993
Solyc01g058540.3.1	PF03106
Solyc05g053550.3.1	PF02797
Solyc05g053550.3.1	PF00195
Solyc01g014310.2.1	PF00560
Solyc01g014310.2.1	PF13855
Solyc10g081510.2.1	PF08267
Solyc10g081510.2.1	PF01717
Solyc05g009030.4.1	PF00180
Solyc03g044590.2.1	PF06916
Solyc04g052980.1.1	PF02519
Solyc01g080075.1.1	PF07727
Solyc02g065580.3.1	PF03188
Solyc02g084450.4.1	PF00931
Solyc02g084450.4.1	PF13855
Solyc05g007020.4.1	PF13426
Solyc05g007020.4.1	PF13426
Solyc02g083410.4.1	PF01593
Solyc02g083410.4.1	PF00069
Solyc06g069660.2.1	PF10409
Solyc01g103490.3.1	PF01823
Solyc07g007110.4.1	PF00160
Solyc05g046340.2.1	PF03332
Solyc11g012760.2.1	PF01746
Solyc06g082990.4.1	PF01985
Solyc08g077250.4.1	PF09402
Solyc11g010510.2.1	PF01205
Solyc11g045260.1.1	PF00421
Solyc11g012220.1.1	PF13813
Solyc01g080640.3.1	PF00664
Solyc01g080640.3.1	PF00664
Solyc01g080640.3.1	PF00005
Solyc01g080640.3.1	PF00005
Solyc01g091210.3.1	PF01885
Solyc04g080110.4.1	PF05634
Solyc04g080110.4.1	PF05634
Solyc07g053710.3.1	PF00155
Solyc06g082460.1.1	PF04844
Solyc06g082460.1.1	PF13724
Solyc10g086250.2.1	PF00249
Solyc10g086250.2.1	PF00249
Solyc09g007370.4.1	PF01868
Solyc12g006030.2.1	PF05175
Solyc01g106430.3.1	PF00719
Solyc07g043440.1.1	PF00201
Solyc06g053510.3.1	PF01564
Solyc06g053510.3.1	PF17284
Solyc10g054070.1.1	PF05142
Solyc02g092050.3.1	PF00847
Solyc02g092050.3.1	PF00847
Solyc12g011000.2.1	PF00285
Solyc05g009040.3.1	PF07714
Solyc07g052790.3.1	PF00931
Solyc11g071770.1.1	PF03144
Solyc11g071770.1.1	PF14492
Solyc11g071770.1.1	PF00679
Solyc11g071770.1.1	PF00009
Solyc06g009290.4.1	PF00005
Solyc06g009290.4.1	PF00664
