NIOBTv3_g03031	IPR002885
NIOBTv3_g03035-D2	IPR002108
NIOBTv3_g03035	IPR002108
NIOBTv3_g03036	IPR002885
NIOBTv3_g03047
NIOBTv3_g03048	IPR000232
NIOBTv3_g03050	IPR001623
NIOBTv3_g03050	IPR024593
NIOBTv3_g03052	IPR001810
NIOBTv3_g03053	IPR031322
NIOBTv3_g03054	IPR001471
NIOBTv3_g03057-D2	IPR000504
NIOBTv3_g03057	IPR000504
NIOBTv3_g03058	IPR019368
NIOBTv3_g03059	IPR007612
NIOBTv3_g03060	IPR013883
NIOBTv3_g03067	IPR005349
NIOBTv3_g03070-D2	IPR004864
NIOBTv3_g03071	IPR013584
NIOBTv3_g03072	IPR001117
NIOBTv3_g03072	IPR011706
NIOBTv3_g03072	IPR011707
NIOBTv3_g03073	IPR021763
NIOBTv3_g03075
NIOBTv3_g03077-D2	IPR002083
NIOBTv3_g03081	IPR007573
NIOBTv3_g03083-D2	IPR006094
NIOBTv3_g03083-D2	IPR012951
NIOBTv3_g03083	IPR006094
NIOBTv3_g03083	IPR012951
NIOBTv3_g03091-D103	IPR000467
NIOBTv3_g03091-D109	IPR000467
NIOBTv3_g03091-D22	IPR000467
NIOBTv3_g03091-D41	IPR000467
NIOBTv3_g03091-D4	IPR000467
NIOBTv3_g03091-D59	IPR000467
NIOBTv3_g03091-D60	IPR000467
NIOBTv3_g03091-D61	IPR000467
NIOBTv3_g03091-D62	IPR000467
NIOBTv3_g03091-D98	IPR000467
NIOBTv3_g03092	IPR008889
NIOBTv3_g03095	IPR000197
NIOBTv3_g03095	IPR000210
NIOBTv3_g03105	IPR040911
NIOBTv3_g03109	IPR001245
NIOBTv3_g03109	IPR001611
NIOBTv3_g03110	IPR001214
NIOBTv3_g03112	IPR001471
NIOBTv3_g03113	IPR002048
NIOBTv3_g03114	IPR000008
NIOBTv3_g03117	IPR008630
NIOBTv3_g03118	IPR001841
NIOBTv3_g03119	IPR002553
NIOBTv3_g03119	IPR008152
NIOBTv3_g03122	IPR001258
NIOBTv3_g03124	IPR001830
NIOBTv3_g03124	IPR003337
NIOBTv3_g03126	IPR002641
NIOBTv3_g03128	IPR007533
NIOBTv3_g03129	IPR000719
NIOBTv3_g03129	IPR002048
NIOBTv3_g03130	IPR006683
NIOBTv3_g03131	IPR003958
NIOBTv3_g03133	IPR000408
NIOBTv3_g03138	IPR002220
NIOBTv3_g03139	IPR004159
NIOBTv3_g03141	IPR022227
NIOBTv3_g03144
NIOBTv3_g03144	IPR001478
NIOBTv3_g03144	IPR041517
NIOBTv3_g03147	IPR001117
NIOBTv3_g03147	IPR011706
NIOBTv3_g03147	IPR011707
NIOBTv3_g03149	IPR003171
NIOBTv3_g03152	IPR000095
NIOBTv3_g03154	IPR000070
NIOBTv3_g03154	IPR006501
NIOBTv3_g03158	IPR000504
NIOBTv3_g03159	IPR001763
NIOBTv3_g03159	IPR022111
NIOBTv3_g03159	IPR040503
NIOBTv3_g03162	IPR035075
NIOBTv3_g03162	IPR035247
NIOBTv3_g03162	IPR035248
NIOBTv3_g03163	IPR001128
NIOBTv3_g03164	IPR005123
NIOBTv3_g03164	IPR026992
NIOBTv3_g03167	IPR019378
NIOBTv3_g03170	IPR006943
NIOBTv3_g03174	IPR000008
NIOBTv3_g03175-D3	IPR025558
NIOBTv3_g03176	IPR000008
NIOBTv3_g03177	IPR009291
NIOBTv3_g03178	IPR000330
NIOBTv3_g03178	IPR001650
NIOBTv3_g03181-D2	IPR019080
NIOBTv3_g03181	IPR019080
NIOBTv3_g03182	IPR000719
NIOBTv3_g03182	IPR001611
NIOBTv3_g03182	IPR013210
NIOBTv3_g03184	IPR004853
NIOBTv3_g03188-D2	IPR006948
NIOBTv3_g03191	IPR004883
NIOBTv3_g03193	IPR000719
NIOBTv3_g03193	IPR004041
NIOBTv3_g03196	IPR005178
NIOBTv3_g03197	IPR018392
NIOBTv3_g03199	IPR022251
NIOBTv3_g03200	IPR005299
NIOBTv3_g03202	IPR001471
NIOBTv3_g03203	IPR005061
NIOBTv3_g03205	IPR001932
NIOBTv3_g03207
NIOBTv3_g03207	IPR004045
NIOBTv3_g03209	IPR013922
NIOBTv3_g03214	IPR001077
NIOBTv3_g03214	IPR012967
NIOBTv3_g03215	IPR000210
NIOBTv3_g03215	IPR027356
NIOBTv3_g03216	IPR001199
NIOBTv3_g03217
NIOBTv3_g03218	IPR000757
NIOBTv3_g03218	IPR010713
NIOBTv3_g03221
NIOBTv3_g03224	IPR000504
NIOBTv3_g03224	IPR002075
NIOBTv3_g03225	IPR000133
NIOBTv3_g03227	IPR019616
NIOBTv3_g03228-D2	IPR002885
NIOBTv3_g03231	IPR001471
NIOBTv3_g03236	IPR003386
NIOBTv3_g03238	IPR018108
NIOBTv3_g03243	IPR025322
NIOBTv3_g03244	IPR001781
NIOBTv3_g03247-D2	IPR001594
NIOBTv3_g03247	IPR001594
NIOBTv3_g03248	IPR000717
NIOBTv3_g03248	IPR040896
NIOBTv3_g03255	IPR003245
NIOBTv3_g03256	IPR006460
NIOBTv3_g03257	IPR003958
NIOBTv3_g03258	IPR003690
NIOBTv3_g03263-D2	IPR004853
NIOBTv3_g03263	IPR004853
NIOBTv3_g03264	IPR034907
NIOBTv3_g03265	IPR005202
NIOBTv3_g03265	IPR021914
NIOBTv3_g03266	IPR004147
NIOBTv3_g03267	IPR001911
NIOBTv3_g03270	IPR001547
NIOBTv3_g03272	IPR001440
NIOBTv3_g03272	IPR019734
NIOBTv3_g03275	IPR003657
NIOBTv3_g03277	IPR011611
NIOBTv3_g03278	IPR002885
NIOBTv3_g03279	IPR000571
NIOBTv3_g03279	IPR041367
NIOBTv3_g03280	IPR009288
NIOBTv3_g03281	IPR001623
NIOBTv3_g03284	IPR011598
NIOBTv3_g03285	IPR010666
NIOBTv3_g03286	IPR001245
NIOBTv3_g03286	IPR001611
NIOBTv3_g03287	IPR021099
NIOBTv3_g03291
NIOBTv3_g03291-D2
NIOBTv3_g03291-D2	IPR000719
NIOBTv3_g03291-D2	IPR002048
NIOBTv3_g03291-D4
NIOBTv3_g03291-D4	IPR000719
NIOBTv3_g03291-D4	IPR002048
NIOBTv3_g03291	IPR000719
NIOBTv3_g03291	IPR002048
NIOBTv3_g03300	IPR004895
NIOBTv3_g03301	IPR000719
NIOBTv3_g03302	IPR000719
NIOBTv3_g03302	IPR000858
NIOBTv3_g03302	IPR001480
NIOBTv3_g03302	IPR003609
NIOBTv3_g03305	IPR000490
NIOBTv3_g03307	IPR040911
NIOBTv3_g03308	IPR001245
NIOBTv3_g03308	IPR013210
NIOBTv3_g03309	IPR006461
NIOBTv3_g03313	IPR007052
NIOBTv3_g03314	IPR004827
NIOBTv3_g03317	IPR008576
NIOBTv3_g03319	IPR003657
NIOBTv3_g03322	IPR004033
NIOBTv3_g03324	IPR020683
NIOBTv3_g03324	IPR026961
NIOBTv3_g03325	IPR002300
NIOBTv3_g03325	IPR013155
NIOBTv3_g03325	IPR019499
NIOBTv3_g03331	IPR001005
NIOBTv3_g03334	IPR003340
NIOBTv3_g03334	IPR011124
NIOBTv3_g03335	IPR024489
NIOBTv3_g03337	IPR000073
NIOBTv3_g03339	IPR006873
NIOBTv3_g03342	IPR002213
NIOBTv3_g03345	IPR002794
NIOBTv3_g03348	IPR001245
NIOBTv3_g03348	IPR003613
NIOBTv3_g03351	IPR016072
NIOBTv3_g03351	IPR016073
NIOBTv3_g03352	IPR002347
NIOBTv3_g03357-D5	IPR002347
NIOBTv3_g03357	IPR002347
NIOBTv3_g03358	IPR000719
NIOBTv3_g03359	IPR002016
NIOBTv3_g03360	IPR002048
NIOBTv3_g03365	IPR002423
NIOBTv3_g03365	IPR002498
NIOBTv3_g03366	IPR001087
NIOBTv3_g03367-D2	IPR000719
NIOBTv3_g03368	IPR002683
NIOBTv3_g03369	IPR001810
NIOBTv3_g03369	IPR006527
NIOBTv3_g03370	IPR000242
NIOBTv3_g03371	IPR009542
NIOBTv3_g03372-D2	IPR010914
NIOBTv3_g03372-D3	IPR010914
NIOBTv3_g03372	IPR010914
NIOBTv3_g03374	IPR006461
NIOBTv3_g03375	IPR001128
NIOBTv3_g03376	IPR001841
NIOBTv3_g03380	IPR001623
NIOBTv3_g03382	IPR002100
NIOBTv3_g03382	IPR002487
NIOBTv3_g03383	IPR019378
NIOBTv3_g03384	IPR006685
NIOBTv3_g03385	IPR007274
NIOBTv3_g03386	IPR000873
NIOBTv3_g03387
NIOBTv3_g03387	IPR000587
NIOBTv3_g03387	IPR000994
NIOBTv3_g03387	IPR032416
NIOBTv3_g03388	IPR000073
NIOBTv3_g03389	IPR001810
NIOBTv3_g03389	IPR018392
NIOBTv3_g03394	IPR001938
NIOBTv3_g03396
NIOBTv3_g03396	IPR001660
NIOBTv3_g03401	IPR001128
NIOBTv3_g03402	IPR001128
NIOBTv3_g03404	IPR001128
NIOBTv3_g03407	IPR015798
NIOBTv3_g03407	IPR015800
NIOBTv3_g03407	IPR015802
NIOBTv3_g03408	IPR019587
NIOBTv3_g03409	IPR004864
NIOBTv3_g03410	IPR003657
NIOBTv3_g03412	IPR000719
NIOBTv3_g03413	IPR001680
NIOBTv3_g03413	IPR022052
NIOBTv3_g03414	IPR012866
NIOBTv3_g03415
NIOBTv3_g03416	IPR001790
NIOBTv3_g03416	IPR040637
NIOBTv3_g03417	IPR015362
NIOBTv3_g03423-D2	IPR003245
NIOBTv3_g03423	IPR003245
NIOBTv3_g03426	IPR001789
NIOBTv3_g03426	IPR003594
NIOBTv3_g03426	IPR003661
NIOBTv3_g03426	IPR006189
NIOBTv3_g03429	IPR019141
NIOBTv3_g03434	IPR016140
NIOBTv3_g03438	IPR020966
NIOBTv3_g03439
NIOBTv3_g03439-D2
NIOBTv3_g03440	IPR003657
NIOBTv3_g03440	IPR018872
NIOBTv3_g03441
NIOBTv3_g03444	IPR041101
NIOBTv3_g03444	IPR041567
NIOBTv3_g03450	IPR003855
NIOBTv3_g03455	IPR004360
NIOBTv3_g03460	IPR001752
NIOBTv3_g03460	IPR021881
NIOBTv3_g03462	IPR005828
NIOBTv3_g03466-D2	IPR000467
NIOBTv3_g03466-D2	IPR022159
NIOBTv3_g03466-D2	IPR022783
NIOBTv3_g03466	IPR000467
NIOBTv3_g03466	IPR022159
NIOBTv3_g03466	IPR022783
NIOBTv3_g03470	IPR021899
NIOBTv3_g03471	IPR001841
NIOBTv3_g03471	IPR002035
NIOBTv3_g03472	IPR002495
NIOBTv3_g03474	IPR002213
NIOBTv3_g03475	IPR000209
NIOBTv3_g03475	IPR003137
NIOBTv3_g03475	IPR010259
NIOBTv3_g03475	IPR041469
NIOBTv3_g03476	IPR021131
NIOBTv3_g03479	IPR002885
NIOBTv3_g03479	IPR032867
NIOBTv3_g03479	IPR033443
NIOBTv3_g03480	IPR000873
NIOBTv3_g03485-D2	IPR000315
NIOBTv3_g03485-D2	IPR010402
NIOBTv3_g03485	IPR000315
NIOBTv3_g03485	IPR010402
NIOBTv3_g03487-D3	IPR013892
NIOBTv3_g03487-D4	IPR013892
NIOBTv3_g03487	IPR013892
NIOBTv3_g03488	IPR007268
NIOBTv3_g03489-D2	IPR001128
NIOBTv3_g03489	IPR001128
NIOBTv3_g03493-D2	IPR002347
NIOBTv3_g03494	IPR000490
NIOBTv3_g03495	IPR000719
NIOBTv3_g03495	IPR001611
NIOBTv3_g03495	IPR013210
NIOBTv3_g03497-D2	IPR001623
NIOBTv3_g03498	IPR001841
NIOBTv3_g03498	IPR008913
NIOBTv3_g03498	IPR012312
NIOBTv3_g03498	IPR039512
NIOBTv3_g03499	IPR001279
NIOBTv3_g03501	IPR003406
NIOBTv3_g03502	IPR000719
NIOBTv3_g03502	IPR013210
NIOBTv3_g03503-D2	IPR000719
NIOBTv3_g03503	IPR000719
NIOBTv3_g03503	IPR032872
NIOBTv3_g03505	IPR001932
NIOBTv3_g03509	IPR018108
NIOBTv3_g03510	IPR000719
NIOBTv3_g03510	IPR032872
NIOBTv3_g03512	IPR000719
NIOBTv3_g03512	IPR032872
NIOBTv3_g03514-D2	IPR000719
NIOBTv3_g03514	IPR000719
NIOBTv3_g03514	IPR032872
NIOBTv3_g03515	IPR000719
NIOBTv3_g03516	IPR000719
NIOBTv3_g03516	IPR025287
NIOBTv3_g03516	IPR032872
NIOBTv3_g03518	IPR002659
NIOBTv3_g03518	IPR025298
NIOBTv3_g03519	IPR000109
NIOBTv3_g03520-D3	IPR029004
NIOBTv3_g03520	IPR029004
NIOBTv3_g03521	IPR000626
NIOBTv3_g03521	IPR001394
NIOBTv3_g03522	IPR002022
NIOBTv3_g03523-D3	IPR001680
NIOBTv3_g03524	IPR001547
NIOBTv3_g03527	IPR027942
NIOBTv3_g03527	IPR027944
NIOBTv3_g03528	IPR027942
NIOBTv3_g03528	IPR027944
NIOBTv3_g03529	IPR001005
NIOBTv3_g03529	IPR001789
NIOBTv3_g03530	IPR006918
NIOBTv3_g03533	IPR009769
NIOBTv3_g03535	IPR032799
NIOBTv3_g03535	IPR032861
NIOBTv3_g03536	IPR000225
NIOBTv3_g03537
NIOBTv3_g03540	IPR004353
NIOBTv3_g03546
NIOBTv3_g03546-D2
NIOBTv3_g03546-D2	IPR007705
NIOBTv3_g03546	IPR007705
NIOBTv3_g03547	IPR002528
NIOBTv3_g03548	IPR001388
NIOBTv3_g03548	IPR010908
NIOBTv3_g03549
NIOBTv3_g03550	IPR006702
NIOBTv3_g03551	IPR003323
NIOBTv3_g03552	IPR010334
NIOBTv3_g03559	IPR001471
NIOBTv3_g03563	IPR001708
NIOBTv3_g03566	IPR002528
NIOBTv3_g03573-D2	IPR002182
NIOBTv3_g03575	IPR025192
NIOBTv3_g03577	IPR025610
NIOBTv3_g03578	IPR001171
NIOBTv3_g03579	IPR023801
NIOBTv3_g03580	IPR000719
NIOBTv3_g03582
NIOBTv3_g03582	IPR032008
NIOBTv3_g03582	IPR032010
NIOBTv3_g03586	IPR003959
NIOBTv3_g03586	IPR041569
NIOBTv3_g03590	IPR001810
NIOBTv3_g03591	IPR003388
NIOBTv3_g03597	IPR000048
NIOBTv3_g03597	IPR001609
NIOBTv3_g03601	IPR011016
NIOBTv3_g03601	IPR022143
NIOBTv3_g03603	IPR004333
NIOBTv3_g03604	IPR006780
NIOBTv3_g03606	IPR000008
NIOBTv3_g03606	IPR039010
NIOBTv3_g03607	IPR000608
NIOBTv3_g03608	IPR030395
NIOBTv3_g03610	IPR001650
NIOBTv3_g03610	IPR004179
NIOBTv3_g03610	IPR011545
NIOBTv3_g03612	IPR018781
NIOBTv3_g03613	IPR003959
NIOBTv3_g03613	IPR004176
NIOBTv3_g03613	IPR019489
NIOBTv3_g03613	IPR041546
NIOBTv3_g03616
NIOBTv3_g03617	IPR000192
NIOBTv3_g03620	IPR000743
NIOBTv3_g03621	IPR006357
NIOBTv3_g03622
NIOBTv3_g03622	IPR014782
NIOBTv3_g03622	IPR015211
NIOBTv3_g03629	IPR001471
NIOBTv3_g03642	IPR007275
NIOBTv3_g03646	IPR009769
NIOBTv3_g03648	IPR002645
NIOBTv3_g03648	IPR011547
NIOBTv3_g03649	IPR025724
NIOBTv3_g03650-D2	IPR004728
NIOBTv3_g03651	IPR001289
NIOBTv3_g03653	IPR000504
NIOBTv3_g03654	IPR003435
NIOBTv3_g03655	IPR000225
NIOBTv3_g03656	IPR001267
NIOBTv3_g03659	IPR001128
NIOBTv3_g03660
NIOBTv3_g03660	IPR032630
NIOBTv3_g03660	IPR032631
NIOBTv3_g03662	IPR012442
NIOBTv3_g03664	IPR004827
NIOBTv3_g03665	IPR000922
NIOBTv3_g03665	IPR031330
NIOBTv3_g03665	IPR041392
NIOBTv3_g03668	IPR005835
NIOBTv3_g03675	IPR012474
NIOBTv3_g03681	IPR004873
NIOBTv3_g03684	IPR003137
NIOBTv3_g03684	IPR007365
NIOBTv3_g03684	IPR007484
NIOBTv3_g03685	IPR000070
NIOBTv3_g03686	IPR000048
NIOBTv3_g03686	IPR025064
NIOBTv3_g03690	IPR000504
NIOBTv3_g03690	IPR007201
NIOBTv3_g03691-D2	IPR004000
NIOBTv3_g03691	IPR004000
NIOBTv3_g03692
NIOBTv3_g03692	IPR000648
NIOBTv3_g03693
NIOBTv3_g03697	IPR000089
NIOBTv3_g03698	IPR013766
NIOBTv3_g03700	IPR018838
NIOBTv3_g03703-D2	IPR033464
NIOBTv3_g03704	IPR000529
NIOBTv3_g03705	IPR001841
NIOBTv3_g03707	IPR005150
NIOBTv3_g03708	IPR020946
NIOBTv3_g03710	IPR013216
NIOBTv3_g03711	IPR019321
NIOBTv3_g03713	IPR012417
NIOBTv3_g03714	IPR002833
NIOBTv3_g03715	IPR002293
NIOBTv3_g03715	IPR029485
NIOBTv3_g03716	IPR004140
NIOBTv3_g03722	IPR009288
NIOBTv3_g03727	IPR002213
NIOBTv3_g03728	IPR000504
NIOBTv3_g03732	IPR007608
NIOBTv3_g03735	IPR006045
NIOBTv3_g03737-D2	IPR000795
NIOBTv3_g03737-D2	IPR004160
NIOBTv3_g03737-D2	IPR004161
NIOBTv3_g03737-D3	IPR000795
NIOBTv3_g03737-D3	IPR004160
NIOBTv3_g03737-D3	IPR004161
NIOBTv3_g03737-D4	IPR000795
NIOBTv3_g03737-D4	IPR004160
NIOBTv3_g03737-D4	IPR004161
NIOBTv3_g03737-D5	IPR000795
NIOBTv3_g03737-D5	IPR004160
NIOBTv3_g03737-D5	IPR004161
NIOBTv3_g03737-D6	IPR000795
NIOBTv3_g03737-D6	IPR004160
NIOBTv3_g03737-D6	IPR004161
NIOBTv3_g03737	IPR000795
NIOBTv3_g03737	IPR004160
NIOBTv3_g03737	IPR004161
NIOBTv3_g03738	IPR003439
NIOBTv3_g03738	IPR013525
NIOBTv3_g03739	IPR005123
NIOBTv3_g03739	IPR026992
NIOBTv3_g03742-D2	IPR000197
NIOBTv3_g03742-D2	IPR000210
NIOBTv3_g03742	IPR000197
NIOBTv3_g03742	IPR000210
NIOBTv3_g03743	IPR015425
NIOBTv3_g03746	IPR002110
NIOBTv3_g03746	IPR020683
NIOBTv3_g03746	IPR026961
NIOBTv3_g03748	IPR002213
NIOBTv3_g03751	IPR001841
NIOBTv3_g03752	IPR006085
NIOBTv3_g03752	IPR006086
NIOBTv3_g03753	IPR002100
NIOBTv3_g03754-D3	IPR002885
NIOBTv3_g03754	IPR002885
NIOBTv3_g03755	IPR001005
NIOBTv3_g03757-D7	IPR001128
NIOBTv3_g03769	IPR001046
NIOBTv3_g03771	IPR000008
NIOBTv3_g03771	IPR039010
NIOBTv3_g03772	IPR000504
NIOBTv3_g03773	IPR000595
NIOBTv3_g03773	IPR005821
NIOBTv3_g03776	IPR000210
NIOBTv3_g03776	IPR027356
NIOBTv3_g03777
NIOBTv3_g03779	IPR006917
NIOBTv3_g03782-D2	IPR006913
NIOBTv3_g03782	IPR006913
NIOBTv3_g03783	IPR032799
NIOBTv3_g03783	IPR032861
NIOBTv3_g03788
NIOBTv3_g03791	IPR011502
NIOBTv3_g03792	IPR000408
NIOBTv3_g03794	IPR001841
NIOBTv3_g03794	IPR007527
NIOBTv3_g03796
NIOBTv3_g03796	IPR000504
NIOBTv3_g03797	IPR006501
NIOBTv3_g03802	IPR002937
NIOBTv3_g03803	IPR000719
NIOBTv3_g03803	IPR002048
NIOBTv3_g03804	IPR001810
NIOBTv3_g03804	IPR041667
NIOBTv3_g03805	IPR007656
NIOBTv3_g03806-D2	IPR001394
NIOBTv3_g03806-D2	IPR002083
NIOBTv3_g03806-D2	IPR024729
NIOBTv3_g03806-D2	IPR029346
NIOBTv3_g03806	IPR001394
NIOBTv3_g03806	IPR002083
NIOBTv3_g03806	IPR024729
NIOBTv3_g03806	IPR029346
NIOBTv3_g03807	IPR015940
NIOBTv3_g03807	IPR022764
NIOBTv3_g03809	IPR004853
NIOBTv3_g03810	IPR019410
NIOBTv3_g03811	IPR000891
NIOBTv3_g03815	IPR005061
NIOBTv3_g03816	IPR001683
NIOBTv3_g03816	IPR003114
NIOBTv3_g03816	IPR013937
NIOBTv3_g03818	IPR002781
NIOBTv3_g03821	IPR006139
NIOBTv3_g03821	IPR006140
NIOBTv3_g03825	IPR001404
NIOBTv3_g03825	IPR003594
NIOBTv3_g03827	IPR004910
NIOBTv3_g03828	IPR006652
NIOBTv3_g03828	IPR013989
NIOBTv3_g03830	IPR021832
NIOBTv3_g03833	IPR000403
NIOBTv3_g03833	IPR000626
NIOBTv3_g03834	IPR000070
NIOBTv3_g03834	IPR006501
NIOBTv3_g03835	IPR000357
NIOBTv3_g03835	IPR024395
NIOBTv3_g03837	IPR000719
NIOBTv3_g03838	IPR013216
NIOBTv3_g03844	IPR001680
NIOBTv3_g03848	IPR000270
NIOBTv3_g03848	IPR001245
NIOBTv3_g03849	IPR000330
NIOBTv3_g03849	IPR001650
NIOBTv3_g03849	IPR009463
NIOBTv3_g03849	IPR019787
NIOBTv3_g03849	IPR023780
NIOBTv3_g03854	IPR032816
NIOBTv3_g03855-D2	IPR009902
NIOBTv3_g03855	IPR009902
NIOBTv3_g03864	IPR001623
NIOBTv3_g03864	IPR024593
NIOBTv3_g03871	IPR022796
NIOBTv3_g03875	IPR040911
NIOBTv3_g03876	IPR000683
NIOBTv3_g03876	IPR004104
NIOBTv3_g03877-D2	IPR000253
NIOBTv3_g03877	IPR000253
NIOBTv3_g03879	IPR002376
NIOBTv3_g03880	IPR008546
NIOBTv3_g03880	IPR013666
NIOBTv3_g03881	IPR000425
NIOBTv3_g03882	IPR006869
NIOBTv3_g03882	IPR025757
NIOBTv3_g03884-D2	IPR002699
NIOBTv3_g03884	IPR002699
NIOBTv3_g03887	IPR018501
NIOBTv3_g03887	IPR019787
NIOBTv3_g03887	IPR028942
NIOBTv3_g03888	IPR001173
NIOBTv3_g03894	IPR001563
NIOBTv3_g03895	IPR002885
NIOBTv3_g03895	IPR032867
NIOBTv3_g03896
NIOBTv3_g03896	IPR001623
NIOBTv3_g03901	IPR005828
NIOBTv3_g03902	IPR007577
NIOBTv3_g03902	IPR007652
NIOBTv3_g03904	IPR004343
NIOBTv3_g03905	IPR000073
NIOBTv3_g03907	IPR000073
NIOBTv3_g03908	IPR022771
NIOBTv3_g03910	IPR004274
NIOBTv3_g03910	IPR014720
NIOBTv3_g03917-D4	IPR001128
NIOBTv3_g03917-D5	IPR001128
NIOBTv3_g03917	IPR001128
NIOBTv3_g03922	IPR000719
NIOBTv3_g03922	IPR001611
NIOBTv3_g03922	IPR013210
NIOBTv3_g03922	IPR025875
NIOBTv3_g03924	IPR003959
NIOBTv3_g03924	IPR025753
NIOBTv3_g03925-D2	IPR001841
NIOBTv3_g03925	IPR001841
NIOBTv3_g03926	IPR005123
NIOBTv3_g03926	IPR026992
NIOBTv3_g03929	IPR001248
NIOBTv3_g03932	IPR006895
NIOBTv3_g03932	IPR006896
NIOBTv3_g03932	IPR006900
NIOBTv3_g03932	IPR012990
NIOBTv3_g03933	IPR011115
NIOBTv3_g03933	IPR011116
NIOBTv3_g03933	IPR011130
NIOBTv3_g03934	IPR004038
NIOBTv3_g03935	IPR001594
NIOBTv3_g03936	IPR002937
NIOBTv3_g03939	IPR031563
NIOBTv3_g03940	IPR021319
NIOBTv3_g03941	IPR018484
NIOBTv3_g03941	IPR018485
NIOBTv3_g03943	IPR000089
NIOBTv3_g03943	IPR001078
NIOBTv3_g03943	IPR004167
NIOBTv3_g03947	IPR005814
NIOBTv3_g03948	IPR000626
NIOBTv3_g03948	IPR001487
NIOBTv3_g03948	IPR022591
NIOBTv3_g03948	IPR041670
NIOBTv3_g03949	IPR012416
NIOBTv3_g03959	IPR000741
NIOBTv3_g03962	IPR006045
NIOBTv3_g03964	IPR001330
NIOBTv3_g03967	IPR006139
NIOBTv3_g03967	IPR006140
NIOBTv3_g03969	IPR006674
NIOBTv3_g03970	IPR002130
NIOBTv3_g03972	IPR004316
NIOBTv3_g03974	IPR016140
NIOBTv3_g03975	IPR008801
NIOBTv3_g03976-D2	IPR001128
NIOBTv3_g03976	IPR001128
NIOBTv3_g03978	IPR002300
NIOBTv3_g03978	IPR013155
NIOBTv3_g03979	IPR003245
NIOBTv3_g03982-D13	IPR025558
NIOBTv3_g03982-D216	IPR025558
NIOBTv3_g03982-D22	IPR025558
NIOBTv3_g03982-D22	IPR025836
NIOBTv3_g03982-D247	IPR025558
NIOBTv3_g03982-D49	IPR025558
NIOBTv3_g03985	IPR003340
NIOBTv3_g03989	IPR003340
NIOBTv3_g03991-D7	IPR003340
NIOBTv3_g03991	IPR003340
NIOBTv3_g03995	IPR003340
NIOBTv3_g03997	IPR003959
NIOBTv3_g03997	IPR025753
NIOBTv3_g03998	IPR001876
NIOBTv3_g03999	IPR002048
NIOBTv3_g04002	IPR007651
NIOBTv3_g04002	IPR013209
NIOBTv3_g04002	IPR031703
NIOBTv3_g04005
NIOBTv3_g04005	IPR020683
NIOBTv3_g04005	IPR026961
NIOBTv3_g04007	IPR001471
NIOBTv3_g04011-D2	IPR002347
NIOBTv3_g04011	IPR002347
NIOBTv3_g04012	IPR039431
NIOBTv3_g04012	IPR041212
NIOBTv3_g04013	IPR003406
NIOBTv3_g04016-D2	IPR013699
NIOBTv3_g04016-D2	IPR031545
NIOBTv3_g04016-D3	IPR013699
NIOBTv3_g04016	IPR013699
NIOBTv3_g04016	IPR031545
NIOBTv3_g04018	IPR006828
NIOBTv3_g04018	IPR032640
NIOBTv3_g04020	IPR000182
NIOBTv3_g04021	IPR000192
NIOBTv3_g04023	IPR001480
NIOBTv3_g04025	IPR006501
NIOBTv3_g04028	IPR001005
NIOBTv3_g04030	IPR027356
NIOBTv3_g04031	IPR021825
NIOBTv3_g04035	IPR018501
NIOBTv3_g04035	IPR019787
NIOBTv3_g04035	IPR028942
NIOBTv3_g04038
NIOBTv3_g04038	IPR000330
NIOBTv3_g04038	IPR001650
NIOBTv3_g04038	IPR014905
NIOBTv3_g04039	IPR005175
NIOBTv3_g04040	IPR013057
NIOBTv3_g04042	IPR000626
NIOBTv3_g04042	IPR003103
NIOBTv3_g04043	IPR004299
NIOBTv3_g04044	IPR025886
NIOBTv3_g04054-D2	IPR002591
NIOBTv3_g04054	IPR002591
NIOBTv3_g04055	IPR000717
NIOBTv3_g04056	IPR001680
NIOBTv3_g04056	IPR022052
NIOBTv3_g04059	IPR000679
NIOBTv3_g04060	IPR031330
NIOBTv3_g04060	IPR041392
NIOBTv3_g04062	IPR024530
NIOBTv3_g04063	IPR022742
NIOBTv3_g04065	IPR001890
NIOBTv3_g04065	IPR015345
NIOBTv3_g04066-D2	IPR001950
NIOBTv3_g04067	IPR004883
NIOBTv3_g04068	IPR008480
NIOBTv3_g04068	IPR025520
NIOBTv3_g04071	IPR001245
NIOBTv3_g04074	IPR001680
NIOBTv3_g04074	IPR022052
NIOBTv3_g04076	IPR002937
NIOBTv3_g04081	IPR005828
NIOBTv3_g04082	IPR000719
NIOBTv3_g04083	IPR001763
NIOBTv3_g04083	IPR040503
NIOBTv3_g04084	IPR001356
NIOBTv3_g04089	IPR001128
NIOBTv3_g04090	IPR001128
NIOBTv3_g04093	IPR018020
NIOBTv3_g04093	IPR023416
NIOBTv3_g04094	IPR001841
NIOBTv3_g04096	IPR022709
NIOBTv3_g04099	IPR002885
NIOBTv3_g04099	IPR032867
NIOBTv3_g04102	IPR001932
NIOBTv3_g04111	IPR008889
NIOBTv3_g04113	IPR006674
NIOBTv3_g04115	IPR000504
NIOBTv3_g04115	IPR002483
NIOBTv3_g04116	IPR003653
NIOBTv3_g04118
NIOBTv3_g04122	IPR000757
NIOBTv3_g04122	IPR010713
NIOBTv3_g04123	IPR021149
NIOBTv3_g04127	IPR002347
NIOBTv3_g04129	IPR007855
NIOBTv3_g04130	IPR001810
