mRNA:Solyc04g005600.3.1	IPR001005
mRNA:Solyc04g005600.3.1	IPR001005
mRNA:Solyc09g092600.3.1	IPR001128
mRNA:Solyc00g500291.1.1	IPR001865
mRNA:Solyc00g500134.1.1	IPR001865
mRNA:Solyc00g500204.1.1	IPR001865
mRNA:Solyc00g500320.1.1	IPR001865
mRNA:Solyc11g027800.1.1	IPR000863
mRNA:Solyc11g068670.2.1	IPR007484
mRNA:Solyc03g043760.4.1	IPR013256
mRNA:Solyc05g046320.1.1	IPR003676
mRNA:Solyc06g073130.4.1	IPR007374
mRNA:Solyc01g066570.3.1	IPR007650
mRNA:Solyc01g080680.3.1	IPR005828
mRNA:Solyc11g028020.3.1	IPR002100
mRNA:Solyc11g028020.3.1	IPR002487
mRNA:Solyc06g005260.3.1	IPR002109
mRNA:Solyc07g054100.3.1	IPR002885
mRNA:Solyc07g054100.3.1	IPR002885
mRNA:Solyc07g054100.3.1	IPR002885
mRNA:Solyc07g054100.3.1	IPR002885
mRNA:Solyc09g015840.4.1	IPR024788
mRNA:Solyc07g026800.1.1	IPR001220
mRNA:Solyc08g044550.2.1	IPR001214
mRNA:Solyc03g116240.3.1	IPR001002
mRNA:Solyc09g150119.1.1	IPR001128
mRNA:Solyc08g083340.1.1	IPR002659
mRNA:Solyc07g007160.3.1	IPR001841
mRNA:Solyc05g012010.3.1	IPR024766
mRNA:Solyc01g105590.2.1	IPR003480
mRNA:Solyc02g030490.2.1	IPR002075
mRNA:Solyc01g108470.3.1	IPR001563
mRNA:Solyc07g017700.3.1	IPR010708
mRNA:Solyc07g063550.3.1	IPR001164
mRNA:Solyc01g081200.3.1	IPR031985
mRNA:Solyc09g047910.4.1	IPR007877
mRNA:Solyc04g076570.4.1	IPR013936
mRNA:Solyc04g016530.3.1	IPR003034
mRNA:Solyc04g016530.3.1	IPR005135
mRNA:Solyc01g081440.3.1	IPR010410
mRNA:Solyc05g015700.1.1	IPR021775
mRNA:Solyc01g091360.4.1	IPR010865
mRNA:Solyc12g008430.3.1	IPR012302
mRNA:Solyc12g008430.3.1	IPR012301
mRNA:Solyc08g007310.3.1	IPR040911
mRNA:Solyc06g048620.3.1	IPR001245
mRNA:Solyc06g048620.3.1	IPR013210
mRNA:Solyc06g048620.3.1	IPR001611
mRNA:Solyc06g048620.3.1	IPR001611
mRNA:Solyc06g048620.3.1	IPR001611
mRNA:Solyc10g086480.3.1	IPR004963
mRNA:Solyc08g007190.3.1	IPR028020
mRNA:Solyc08g007190.3.1	IPR000679
mRNA:Solyc03g116780.3.1	IPR003892
mRNA:Solyc08g022040.1.1	IPR000330
mRNA:Solyc11g013260.3.1	IPR001107
mRNA:Solyc07g008320.3.1	IPR024750
mRNA:Solyc07g008320.3.1	IPR004014
mRNA:Solyc07g008320.3.1
mRNA:Solyc07g008320.3.1
mRNA:Solyc07g008320.3.1	IPR006068
mRNA:Solyc11g006200.2.1	IPR018501
mRNA:Solyc11g006200.2.1	IPR028942
mRNA:Solyc11g006200.2.1	IPR028941
mRNA:Solyc11g013300.2.1	IPR001938
mRNA:Solyc11g018774.1.1	IPR002016
mRNA:Solyc01g080480.4.1	IPR005135
mRNA:Solyc05g054490.3.1	IPR001104
mRNA:Solyc04g079910.4.1	IPR006769
mRNA:Solyc10g081120.3.1	IPR010720
mRNA:Solyc03g061590.4.1
mRNA:Solyc07g008060.1.1	IPR011417
mRNA:Solyc06g082000.4.1	IPR000008
mRNA:Solyc06g082000.4.1	IPR015359
mRNA:Solyc06g082000.4.1	IPR001711
mRNA:Solyc06g082000.4.1	IPR000909
mRNA:Solyc01g080070.4.1	IPR006121
mRNA:Solyc03g097580.4.1	IPR004316
mRNA:Solyc03g097580.4.1	IPR004316
mRNA:Solyc06g076090.3.1	IPR004000
mRNA:Solyc08g078040.4.1	IPR002938
mRNA:Solyc07g045410.2.1	IPR002885
mRNA:Solyc07g045410.2.1	IPR002885
mRNA:Solyc07g045410.2.1	IPR002885
mRNA:Solyc07g045410.2.1	IPR002885
mRNA:Solyc07g045410.2.1	IPR002885
mRNA:Solyc09g090510.3.1
mRNA:Solyc09g090510.3.1	IPR002937
mRNA:Solyc10g039280.2.1	IPR000340
mRNA:Solyc03g111570.4.1	IPR003440
mRNA:Solyc03g111570.4.1	IPR026899
mRNA:Solyc03g083480.4.1	IPR025287
mRNA:Solyc06g060690.3.1	IPR000719
mRNA:Solyc02g087360.4.1	IPR013194
mRNA:Solyc02g087360.4.1	IPR003822
mRNA:Solyc02g087360.4.1	IPR003822
mRNA:Solyc02g087360.4.1	IPR003822
mRNA:Solyc02g087360.4.1	IPR031693
mRNA:Solyc08g078510.3.1	IPR004182
mRNA:Solyc03g096610.2.1
mRNA:Solyc03g096610.2.1	IPR002885
mRNA:Solyc03g096610.2.1	IPR002885
mRNA:Solyc03g096610.2.1	IPR002885
mRNA:Solyc03g096610.2.1	IPR002885
mRNA:Solyc03g096610.2.1	IPR002885
mRNA:Solyc03g096610.2.1	IPR002885
mRNA:Solyc09g010080.3.1	IPR013189
mRNA:Solyc09g010080.3.1	IPR013148
mRNA:Solyc08g075080.3.1	IPR001841
mRNA:Solyc11g072650.3.1	IPR013154
mRNA:Solyc11g072650.3.1	IPR013149
mRNA:Solyc03g005280.4.1	IPR033121
mRNA:Solyc03g005280.4.1	IPR008138
mRNA:Solyc03g005280.4.1	IPR007856
mRNA:Solyc12g098870.3.1	IPR003439
mRNA:Solyc12g098870.3.1	IPR011527
mRNA:Solyc12g098870.3.1	IPR011527
mRNA:Solyc12g098870.3.1	IPR003439
mRNA:Solyc07g062260.3.1	IPR008540
mRNA:Solyc04g016130.3.1	IPR001810
mRNA:Solyc04g016130.3.1	IPR013702
mRNA:Solyc04g016130.3.1	IPR019494
mRNA:Solyc04g078195.1.1	IPR003854
mRNA:Solyc03g111260.3.1	IPR001279
mRNA:Solyc03g111260.3.1	IPR011108
mRNA:Solyc03g111260.3.1
mRNA:Solyc01g109550.2.1	IPR003690
mRNA:Solyc02g070120.1.1	IPR012951
mRNA:Solyc03g083370.3.1	IPR002921
mRNA:Solyc02g094290.1.1	IPR017887
mRNA:Solyc09g098090.4.1	IPR023210
mRNA:Solyc11g069530.2.1	IPR009769
mRNA:Solyc11g069530.2.1	IPR001849
mRNA:Solyc11g069530.2.1	IPR002913
mRNA:Solyc02g077750.4.1	IPR008598
mRNA:Solyc03g006800.1.1	IPR017887
mRNA:Solyc03g083870.4.1	IPR006501
mRNA:Solyc03g083870.4.1	IPR000070
mRNA:Solyc12g098670.3.1	IPR007369
mRNA:Solyc12g098670.3.1	IPR003137
mRNA:Solyc09g014890.3.1	IPR001567
mRNA:Solyc01g014963.1.1	IPR013103
mRNA:Solyc09g065270.3.1	IPR023584
mRNA:Solyc03g081300.4.1	IPR003690
mRNA:Solyc03g081300.4.1	IPR003690
mRNA:Solyc08g075370.3.1	IPR006031
mRNA:Solyc08g075370.3.1	IPR006031
mRNA:Solyc08g075370.3.1	IPR006031
mRNA:Solyc08g075370.3.1	IPR006031
mRNA:Solyc06g064880.3.1	IPR003010
mRNA:Solyc09g007150.3.1	IPR004045
mRNA:Solyc09g007150.3.1
mRNA:Solyc12g035190.2.1	IPR000312
mRNA:Solyc12g035190.2.1	IPR017459
mRNA:Solyc10g078730.2.1	IPR014854
mRNA:Solyc02g072120.3.1	IPR000133
mRNA:Solyc03g118910.1.1	IPR002423
mRNA:Solyc03g082640.3.1	IPR025753
mRNA:Solyc03g082640.3.1	IPR003959
mRNA:Solyc01g013880.1.1	IPR001611
mRNA:Solyc08g005490.3.1	IPR004159
mRNA:Solyc06g011570.3.1	IPR002036
mRNA:Solyc06g008850.3.1	IPR013989
mRNA:Solyc08g068780.3.1	IPR000182
mRNA:Solyc07g048000.3.1	IPR000210
mRNA:Solyc07g048000.3.1	IPR027356
mRNA:Solyc05g050790.3.1	IPR001471
mRNA:Solyc01g067295.1.1	IPR004231
mRNA:Solyc04g056280.4.1	IPR000719
mRNA:Solyc03g117950.3.1	IPR041546
mRNA:Solyc03g117950.3.1	IPR019489
mRNA:Solyc03g117950.3.1	IPR003959
mRNA:Solyc03g117950.3.1	IPR004176
mRNA:Solyc03g117950.3.1	IPR004176
mRNA:Solyc03g117950.3.1	IPR003959
mRNA:Solyc06g071650.3.1	IPR022775
mRNA:Solyc06g071650.3.1	IPR028565
mRNA:Solyc07g006990.3.1	IPR002885
mRNA:Solyc07g006990.3.1	IPR002885
mRNA:Solyc07g006990.3.1	IPR002885
mRNA:Solyc07g006990.3.1	IPR002885
mRNA:Solyc07g006990.3.1	IPR002885
mRNA:Solyc07g006990.3.1	IPR002885
mRNA:Solyc07g006990.3.1	IPR002885
mRNA:Solyc07g006990.3.1	IPR032867
mRNA:Solyc02g082960.3.1	IPR000726
mRNA:Solyc08g062340.3.1	IPR002068
mRNA:Solyc09g057670.3.1	IPR001179
mRNA:Solyc10g044585.1.1	IPR007527
mRNA:Solyc10g044585.1.1	IPR004330
mRNA:Solyc10g044585.1.1	IPR018289
mRNA:Solyc01g112070.4.1	IPR019378
mRNA:Solyc06g060290.4.1
mRNA:Solyc06g060290.4.1	IPR013766
mRNA:Solyc06g060290.4.1	IPR013766
mRNA:Solyc12g009360.1.1	IPR001245
mRNA:Solyc02g061650.3.1	IPR006671
mRNA:Solyc02g061650.3.1	IPR004367
mRNA:Solyc03g111650.4.1	IPR002885
mRNA:Solyc03g111650.4.1	IPR002885
mRNA:Solyc03g111650.4.1	IPR002885
mRNA:Solyc03g111650.4.1	IPR002885
mRNA:Solyc03g111650.4.1	IPR002885
mRNA:Solyc07g053580.3.1	IPR019410
mRNA:Solyc01g088080.3.1	IPR002423
mRNA:Solyc03g118770.4.1	IPR001356
mRNA:Solyc04g078710.3.1	IPR041469
mRNA:Solyc04g078710.3.1	IPR000209
mRNA:Solyc04g078710.3.1	IPR010259
mRNA:Solyc05g010050.3.1	IPR013094
mRNA:Solyc10g054420.2.1	IPR002683
mRNA:Solyc07g056290.2.1	IPR000743
mRNA:Solyc11g012540.2.1	IPR001810
mRNA:Solyc01g005680.4.1	IPR031100
mRNA:Solyc02g086180.4.1	IPR006694
mRNA:Solyc07g052380.3.1	IPR002528
mRNA:Solyc07g052380.3.1	IPR002528
mRNA:Solyc04g150151.1.1	IPR004252
mRNA:Solyc09g010050.1.1	IPR001373
mRNA:Solyc09g010050.1.1	IPR019559
mRNA:Solyc09g090760.4.1	IPR039309
mRNA:Solyc09g090760.4.1	IPR039309
mRNA:Solyc12g098590.3.1	IPR002213
mRNA:Solyc08g048430.4.1	IPR001810
mRNA:Solyc12g099390.2.1	IPR027935
mRNA:Solyc12g099390.2.1	IPR008598
mRNA:Solyc10g074643.1.1	IPR006689
mRNA:Solyc03g115770.3.1	IPR010402
mRNA:Solyc03g115770.3.1	IPR001789
mRNA:Solyc01g068380.3.1	IPR025733
mRNA:Solyc01g068380.3.1	IPR004843
mRNA:Solyc01g068380.3.1	IPR015914
mRNA:Solyc01g068380.3.1	IPR040974
mRNA:Solyc07g008050.4.1	IPR001607
mRNA:Solyc07g008050.4.1	IPR011422
mRNA:Solyc04g079420.3.1	IPR002182
mRNA:Solyc04g079420.3.1	IPR008808
mRNA:Solyc11g068450.2.1	IPR009395
mRNA:Solyc09g061260.2.1	IPR032881
mRNA:Solyc02g077620.1.1	IPR000863
mRNA:Solyc09g074780.3.1	IPR013087
mRNA:Solyc08g078900.1.1	IPR027923
mRNA:Solyc11g008550.3.1	IPR003386
mRNA:Solyc11g069340.2.1	IPR025714
mRNA:Solyc11g069340.2.1	IPR000571
mRNA:Solyc11g069340.2.1	IPR010280
mRNA:Solyc05g051420.2.1	IPR006456
mRNA:Solyc08g013930.4.1	IPR002016
mRNA:Solyc06g051400.3.1	IPR021863
mRNA:Solyc06g051400.3.1	IPR005804
mRNA:Solyc08g007900.3.1	IPR001128
mRNA:Solyc10g047650.3.1	IPR010625
mRNA:Solyc02g083110.1.1	IPR006943
mRNA:Solyc03g111990.4.1	IPR001128
mRNA:Solyc02g078610.4.1	IPR007180
mRNA:Solyc02g078610.4.1	IPR006568
mRNA:Solyc08g067030.3.1	IPR006946
mRNA:Solyc08g067030.3.1	IPR006946
mRNA:Solyc01g006960.3.1	IPR013935
mRNA:Solyc01g006960.3.1	IPR024420
mRNA:Solyc06g076700.1.1	IPR008004
mRNA:Solyc03g121830.1.1	IPR022677
mRNA:Solyc03g121830.1.1	IPR022676
mRNA:Solyc10g047530.2.1	IPR027356
mRNA:Solyc05g044510.2.1	IPR001650
mRNA:Solyc05g044510.2.1	IPR018957
mRNA:Solyc05g044510.2.1	IPR000330
mRNA:Solyc03g113940.4.1	IPR012416
mRNA:Solyc01g108490.3.1	IPR001563
mRNA:Solyc12g036330.1.1	IPR025287
mRNA:Solyc12g036330.1.1	IPR000719
mRNA:Solyc12g036330.1.1	IPR032872
mRNA:Solyc04g078130.4.1	IPR015260
mRNA:Solyc04g011590.3.1	IPR013057
mRNA:Solyc09g097760.3.1	IPR010800
mRNA:Solyc10g047760.1.1	IPR003656
mRNA:Solyc08g014380.3.1	IPR004963
mRNA:Solyc01g087880.3.1	IPR019034
mRNA:Solyc01g103010.4.1	IPR013932
mRNA:Solyc05g006930.3.1	IPR032640
mRNA:Solyc11g013170.2.1	IPR004839
mRNA:Solyc02g072310.3.1	IPR013210
mRNA:Solyc02g072310.3.1	IPR000719
mRNA:Solyc03g083700.1.1	IPR006501
mRNA:Solyc04g150172.1.1	IPR001005
mRNA:Solyc07g014620.1.1	IPR003676
mRNA:Solyc08g029170.3.1	IPR025298
mRNA:Solyc08g029170.3.1	IPR002659
mRNA:Solyc11g072280.3.1
mRNA:Solyc08g067420.4.1	IPR005135
mRNA:Solyc09g064470.3.1	IPR040911
mRNA:Solyc07g062890.4.1	IPR004910
mRNA:Solyc05g055950.1.1	IPR026961
mRNA:Solyc12g005600.1.1	IPR022251
mRNA:Solyc04g005030.4.1	IPR005845
mRNA:Solyc04g005030.4.1	IPR005844
mRNA:Solyc04g005030.4.1	IPR005846
mRNA:Solyc11g071440.2.1	IPR023753
mRNA:Solyc12g057030.2.1	IPR009542
mRNA:Solyc09g098520.4.1	IPR007271
mRNA:Solyc01g028870.3.1	IPR006027
mRNA:Solyc05g013920.4.1	IPR000668
mRNA:Solyc05g013920.4.1	IPR013201
mRNA:Solyc03g116410.3.1	IPR000571
mRNA:Solyc03g116410.3.1	IPR000571
mRNA:Solyc10g049250.3.1	IPR001563
mRNA:Solyc01g005080.3.1
mRNA:Solyc11g010700.3.1	IPR001245
mRNA:Solyc11g010700.3.1	IPR003613
mRNA:Solyc12g150131.1.1
mRNA:Solyc12g150131.1.1	IPR006706
mRNA:Solyc12g150131.1.1	IPR006706
mRNA:Solyc08g075650.3.1	IPR015425
mRNA:Solyc10g055760.2.1	IPR003441
mRNA:Solyc06g071790.3.1	IPR004161
mRNA:Solyc06g071790.3.1	IPR000795
mRNA:Solyc06g071790.3.1	IPR004160
mRNA:Solyc01g100870.3.1	IPR006689
mRNA:Solyc03g078623.1.1	IPR029472
mRNA:Solyc02g078130.3.1	IPR011598
mRNA:Solyc01g103850.4.1	IPR004274
mRNA:Solyc01g103850.4.1	IPR000626
mRNA:Solyc04g072300.1.1	IPR001471
mRNA:Solyc10g045690.1.1	IPR005123
mRNA:Solyc10g054810.2.1	IPR000425
mRNA:Solyc06g009390.3.1	IPR001932
mRNA:Solyc04g082910.1.1	IPR003823
mRNA:Solyc10g050970.1.1	IPR001471
mRNA:Solyc09g007450.3.1	IPR000326
mRNA:Solyc06g064630.3.1	IPR000439
mRNA:Solyc02g069010.4.1	IPR000760
mRNA:Solyc06g054520.2.1	IPR032259
mRNA:Solyc06g074750.1.1	IPR007125
mRNA:Solyc10g005640.4.1	IPR001932
mRNA:Solyc07g008880.3.1	IPR012592
mRNA:Solyc07g008880.3.1	IPR019582
mRNA:Solyc07g008880.3.1	IPR021983
mRNA:Solyc07g008880.3.1	IPR000555
mRNA:Solyc07g008880.3.1	IPR012591
mRNA:Solyc07g008880.3.1	IPR012984
mRNA:Solyc07g008880.3.1	IPR019580
mRNA:Solyc07g008880.3.1	IPR019581
mRNA:Solyc01g099690.3.1	IPR023562
mRNA:Solyc11g008010.2.1	IPR003441
mRNA:Solyc08g079270.3.1	IPR001005
mRNA:Solyc08g079270.3.1	IPR001005
mRNA:Solyc09g075710.1.1	IPR013094
mRNA:Solyc11g011970.2.1	IPR004861
mRNA:Solyc07g006330.2.1	IPR005599
mRNA:Solyc12g100180.2.1	IPR013525
mRNA:Solyc12g100180.2.1	IPR013525
mRNA:Solyc12g100180.2.1	IPR029481
mRNA:Solyc12g100180.2.1	IPR003439
mRNA:Solyc12g100180.2.1	IPR003439
mRNA:Solyc12g100180.2.1	IPR013581
mRNA:Solyc01g091800.3.1	IPR001737
mRNA:Solyc03g044100.4.1	IPR002016
mRNA:Solyc03g112735.1.1	IPR005539
mRNA:Solyc03g112735.1.1	IPR008422
mRNA:Solyc09g009450.2.1	IPR024752
mRNA:Solyc09g066350.1.1	IPR001471
mRNA:Solyc00g028960.1.1	IPR002109
mRNA:Solyc04g005520.3.1	IPR001048
mRNA:Solyc02g079640.3.1	IPR003609
mRNA:Solyc02g079640.3.1	IPR001245
mRNA:Solyc02g079640.3.1	IPR000858
mRNA:Solyc02g079640.3.1	IPR001480
mRNA:Solyc07g026890.1.1	IPR003480
mRNA:Solyc04g025915.1.1	IPR013103
mRNA:Solyc10g076900.3.1	IPR002048
mRNA:Solyc10g076900.3.1	IPR002048
mRNA:Solyc10g076900.3.1	IPR000719
mRNA:Solyc02g062610.3.1	IPR000073
mRNA:Solyc01g074030.3.1	IPR001360
mRNA:Solyc03g122030.1.1
mRNA:Solyc10g019100.2.1	IPR009976
mRNA:Solyc10g074870.2.1	IPR004088
mRNA:Solyc10g074870.2.1	IPR032377
mRNA:Solyc05g054100.3.1	IPR002809
mRNA:Solyc01g073870.4.1	IPR004252
mRNA:Solyc11g071460.2.1	IPR002347
mRNA:Solyc07g007510.4.1	IPR023577
mRNA:Solyc03g118580.3.1	IPR016140
mRNA:Solyc08g065900.4.1	IPR005024
mRNA:Solyc02g065480.2.1	IPR025757
mRNA:Solyc02g065480.2.1	IPR006869
mRNA:Solyc08g065547.1.1	IPR001096
mRNA:Solyc10g080530.2.1	IPR014977
mRNA:Solyc07g064700.4.1	IPR001487
mRNA:Solyc06g075650.3.1	IPR000425
mRNA:Solyc09g057910.3.1	IPR019183
mRNA:Solyc04g082050.3.1	IPR001251
mRNA:Solyc11g006680.3.1	IPR002885
mRNA:Solyc11g006680.3.1	IPR002885
mRNA:Solyc11g006680.3.1	IPR002885
mRNA:Solyc11g006680.3.1	IPR002885
mRNA:Solyc11g006680.3.1	IPR002885
mRNA:Solyc11g006680.3.1	IPR002885
mRNA:Solyc11g006680.3.1	IPR002885
mRNA:Solyc11g006680.3.1	IPR002885
mRNA:Solyc11g006680.3.1	IPR002885
mRNA:Solyc11g006680.3.1	IPR002885
mRNA:Solyc11g006680.3.1	IPR000504
mRNA:Solyc04g039850.1.1	IPR000194
mRNA:Solyc10g085110.3.1	IPR013210
mRNA:Solyc10g085110.3.1	IPR000719
mRNA:Solyc12g008530.2.1	IPR000070
mRNA:Solyc08g008520.3.1	IPR004910
mRNA:Solyc11g007830.2.1	IPR032640
mRNA:Solyc11g007830.2.1	IPR000340
mRNA:Solyc09g010200.4.1	IPR006702
mRNA:Solyc10g085060.3.1
mRNA:Solyc09g009540.4.1	IPR000073
mRNA:Solyc05g016390.4.1	IPR012946
mRNA:Solyc05g010470.4.1	IPR001680
mRNA:Solyc05g010470.4.1	IPR001680
mRNA:Solyc05g010470.4.1	IPR001680
mRNA:Solyc05g010470.4.1	IPR018983
mRNA:Solyc06g074950.1.1	IPR003676
mRNA:Solyc07g053590.4.1	IPR003441
mRNA:Solyc10g079080.2.1	IPR002653
mRNA:Solyc10g079080.2.1	IPR000058
mRNA:Solyc06g076260.3.1	IPR029008
mRNA:Solyc07g063120.4.1	IPR001680
mRNA:Solyc07g063120.4.1	IPR001680
mRNA:Solyc02g077920.4.1	IPR004333
mRNA:Solyc04g054980.3.1	IPR001024
mRNA:Solyc04g078320.4.1	IPR006594
mRNA:Solyc04g078320.4.1	IPR001680
mRNA:Solyc04g078320.4.1	IPR001680
mRNA:Solyc04g078320.4.1	IPR001680
mRNA:Solyc04g078320.4.1	IPR001680
mRNA:Solyc04g078320.4.1	IPR001680
mRNA:Solyc04g078320.4.1	IPR001680
mRNA:Solyc04g078320.4.1	IPR001680
mRNA:Solyc10g006680.2.1	IPR001245
mRNA:Solyc12g009480.2.1	IPR004331
mRNA:Solyc12g009480.2.1	IPR004331
mRNA:Solyc03g081230.1.1	IPR004864
mRNA:Solyc05g015310.3.1	IPR010914
mRNA:Solyc07g061715.1.1	IPR025521
mRNA:Solyc10g009410.1.1	IPR032799
mRNA:Solyc10g009410.1.1	IPR032861
mRNA:Solyc01g102300.3.1	IPR011598
mRNA:Solyc10g085540.1.1	IPR010259
mRNA:Solyc10g085540.1.1	IPR041469
mRNA:Solyc10g085540.1.1	IPR000209
mRNA:Solyc10g085540.1.1	IPR003137
mRNA:Solyc02g086370.4.1	IPR000326
mRNA:Solyc08g007790.3.1	IPR013746
mRNA:Solyc08g007790.3.1	IPR013528
mRNA:Solyc05g008620.4.1	IPR021151
mRNA:Solyc04g063280.3.1	IPR004152
mRNA:Solyc04g063280.3.1	IPR002014
mRNA:Solyc07g054730.1.1	IPR022251
mRNA:Solyc07g047680.3.1	IPR001810
mRNA:Solyc11g071900.1.1	IPR010264
mRNA:Solyc00g500333.1.1	IPR002146
mRNA:Solyc06g011530.3.1	IPR000891
mRNA:Solyc09g005270.3.1	IPR001890
mRNA:Solyc11g012580.2.1	IPR012946
mRNA:Solyc10g052510.2.1	IPR008030
mRNA:Solyc11g073280.2.1	IPR000504
mRNA:Solyc11g073280.2.1	IPR025715
mRNA:Solyc12g010030.3.1	IPR000819
mRNA:Solyc07g063600.3.1	IPR022796
mRNA:Solyc05g054315.1.1	IPR000073
mRNA:Solyc07g005140.4.1	IPR001789
mRNA:Solyc07g005140.4.1	IPR001005
mRNA:Solyc12g099830.2.1	IPR001245
mRNA:Solyc09g075300.3.1	IPR000073
mRNA:Solyc05g012890.1.1	IPR021929
mRNA:Solyc05g012890.1.1	IPR002182
mRNA:Solyc08g074480.1.1	IPR027923
mRNA:Solyc12g019120.2.1	IPR000743
mRNA:Solyc02g070250.4.1	IPR014830
mRNA:Solyc06g073780.4.1	IPR003395
mRNA:Solyc06g073780.4.1	IPR010935
mRNA:Solyc08g067060.2.1	IPR002885
mRNA:Solyc08g067060.2.1	IPR002885
mRNA:Solyc08g067060.2.1	IPR002885
mRNA:Solyc08g067060.2.1	IPR002885
mRNA:Solyc08g067060.2.1	IPR002885
mRNA:Solyc08g067060.2.1	IPR002885
mRNA:Solyc08g067060.2.1	IPR002885
mRNA:Solyc08g067060.2.1	IPR002885
mRNA:Solyc08g067060.2.1	IPR002885
mRNA:Solyc08g067060.2.1	IPR002885
mRNA:Solyc08g067060.2.1	IPR002885
mRNA:Solyc09g042700.4.1	IPR007856
mRNA:Solyc09g042700.4.1	IPR007856
mRNA:Solyc09g042700.4.1	IPR008138
mRNA:Solyc09g042700.4.1	IPR008138
mRNA:Solyc01g099130.3.1	IPR018392
mRNA:Solyc11g007560.2.1	IPR004305
mRNA:Solyc02g038740.4.1	IPR002202
mRNA:Solyc01g080000.1.1	IPR032861
mRNA:Solyc01g080000.1.1	IPR032799
mRNA:Solyc01g104490.3.1
mRNA:Solyc01g105370.4.1	IPR004136
mRNA:Solyc01g105370.4.1	IPR004136
mRNA:Solyc01g090670.3.1	IPR007758
mRNA:Solyc02g089290.3.1	IPR001245
mRNA:Solyc12g088660.2.1	IPR006603
mRNA:Solyc12g088660.2.1	IPR006603
mRNA:Solyc12g099200.2.1	IPR006501
mRNA:Solyc05g055600.4.1	IPR001619
mRNA:Solyc07g065260.4.1	IPR003657
mRNA:Solyc07g065260.4.1	IPR003657
mRNA:Solyc07g056613.1.1	IPR007201
mRNA:Solyc01g087015.1.1	IPR013103
mRNA:Solyc05g051610.3.1	IPR003613
mRNA:Solyc05g051610.3.1	IPR001245
mRNA:Solyc01g108820.1.1	IPR000073
mRNA:Solyc03g113010.3.1	IPR006652
mRNA:Solyc03g113010.3.1	IPR006652
mRNA:Solyc08g005240.3.1	IPR004198
mRNA:Solyc08g005240.3.1	IPR003347
mRNA:Solyc08g005240.3.1	IPR003349
mRNA:Solyc04g010320.1.1	IPR001128
mRNA:Solyc11g008320.3.1	IPR007526
mRNA:Solyc11g008320.3.1	IPR002937
mRNA:Solyc05g007990.4.1	IPR006083
mRNA:Solyc06g054580.4.1	IPR002483
mRNA:Solyc06g054580.4.1	IPR001841
mRNA:Solyc06g072550.3.1	IPR006702
mRNA:Solyc06g009960.3.1	IPR004161
mRNA:Solyc06g009960.3.1	IPR000795
mRNA:Solyc06g009960.3.1	IPR004160
mRNA:Solyc05g055660.3.1	IPR008914
mRNA:Solyc00g500248.1.1	IPR005175
mRNA:Solyc10g075040.3.1	IPR001245
mRNA:Solyc07g018210.3.1	IPR006977
mRNA:Solyc06g048380.3.1	IPR002100
mRNA:Solyc05g041540.4.1	IPR001563
mRNA:Solyc05g014275.2.1	IPR008906
mRNA:Solyc07g055240.1.1	IPR006458
mRNA:Solyc06g071840.3.1	IPR002022
mRNA:Solyc04g082560.4.1	IPR000261
mRNA:Solyc04g082560.4.1	IPR029159
mRNA:Solyc04g082560.4.1	IPR002048
mRNA:Solyc03g033820.1.1	IPR003959
mRNA:Solyc03g033820.1.1	IPR025753
mRNA:Solyc10g055010.3.1	IPR013921
mRNA:Solyc07g056570.1.1	IPR004294
mRNA:Solyc12g038680.1.1	IPR004146
mRNA:Solyc12g038680.1.1	IPR004146
mRNA:Solyc02g089140.3.1	IPR010530
mRNA:Solyc07g064070.3.1	IPR019175
mRNA:Solyc07g064070.3.1	IPR002687
mRNA:Solyc09g092020.4.1	IPR002048
mRNA:Solyc09g092020.4.1	IPR002048
mRNA:Solyc12g096770.1.1	IPR003480
mRNA:Solyc02g082360.4.1	IPR002769
mRNA:Solyc10g051377.1.1	IPR000504
mRNA:Solyc11g008560.2.1	IPR001471
mRNA:Solyc11g008560.2.1	IPR001471
mRNA:Solyc10g008900.3.1	IPR004265
mRNA:Solyc05g012325.1.1	IPR009834
mRNA:Solyc04g008280.2.1	IPR005493
mRNA:Solyc10g007190.2.1	IPR003656
mRNA:Solyc03g118000.1.1	IPR005522
mRNA:Solyc05g005470.4.1	IPR012336
mRNA:Solyc05g005470.4.1	IPR012336
mRNA:Solyc02g070240.3.1	IPR007275
mRNA:Solyc03g025720.3.1	IPR025110
mRNA:Solyc03g025720.3.1	IPR000873
mRNA:Solyc09g064480.1.1	IPR040911
mRNA:Solyc01g100830.2.1	IPR002495
mRNA:Solyc09g076050.4.1	IPR012474
mRNA:Solyc03g063060.3.1	IPR007572
mRNA:Solyc06g076790.1.1	IPR021584
mRNA:Solyc02g071920.3.1	IPR000425
mRNA:Solyc04g014500.3.1	IPR000086
mRNA:Solyc09g066480.2.1	IPR000330
mRNA:Solyc09g066480.2.1	IPR001650
mRNA:Solyc05g053590.4.1	IPR013525
mRNA:Solyc05g053590.4.1	IPR013525
mRNA:Solyc05g053590.4.1	IPR003439
mRNA:Solyc05g053590.4.1	IPR029481
mRNA:Solyc05g053590.4.1	IPR003439
mRNA:Solyc05g053590.4.1	IPR013581
mRNA:Solyc10g005260.3.1	IPR000504
mRNA:Solyc10g005260.3.1	IPR000504
mRNA:Solyc10g005260.3.1	IPR000504
mRNA:Solyc03g078425.1.1	IPR013154
