NIOBTv3_g12698	PF00134
NIOBTv3_g12698	PF02984
NIOBTv3_g12701	PF05097
NIOBTv3_g12702	PF01535
NIOBTv3_g12702	PF13041
NIOBTv3_g12704	PF01566
NIOBTv3_g12705	PF07992
NIOBTv3_g12706	PF03357
NIOBTv3_g12709	PF13639
NIOBTv3_g12711	PF03106
NIOBTv3_g12711	PF10533
NIOBTv3_g12713	PF00153
NIOBTv3_g12714	PF00583
NIOBTv3_g12718	PF04852
NIOBTv3_g12720	PF01048
NIOBTv3_g12726	PF14368
NIOBTv3_g12727	PF14368
NIOBTv3_g12728	PF15365
NIOBTv3_g12731	PF00109
NIOBTv3_g12731	PF02801
NIOBTv3_g12733	PF00071
NIOBTv3_g12736-D6	PF06045
NIOBTv3_g12736	PF06045
NIOBTv3_g12738-D2	PF14009
NIOBTv3_g12738-D3	PF14009
NIOBTv3_g12738	PF14009
NIOBTv3_g12740	PF00676
NIOBTv3_g12742	PF00676
NIOBTv3_g12743	PF01250
NIOBTv3_g12744	PF04844
NIOBTv3_g12744	PF13724
NIOBTv3_g12745	PF04564
NIOBTv3_g12751	PF00010
NIOBTv3_g12753	PF00010
NIOBTv3_g12754	PF01428
NIOBTv3_g12754	PF01754
NIOBTv3_g12755	PF00226
NIOBTv3_g12757	PF13920
NIOBTv3_g12759	PF03416
NIOBTv3_g12760	PF01419
NIOBTv3_g12761	PF00646
NIOBTv3_g12764	PF01425
NIOBTv3_g12773	PF01467
NIOBTv3_g12774	PF01535
NIOBTv3_g12774	PF13041
NIOBTv3_g12777	PF01501
NIOBTv3_g12780	PF00294
NIOBTv3_g12781-D2	PF00227
NIOBTv3_g12781-D2	PF10584
NIOBTv3_g12781	PF00227
NIOBTv3_g12781	PF10584
NIOBTv3_g12784	PF00185
NIOBTv3_g12784	PF02729
NIOBTv3_g12787-D2	PF00173
NIOBTv3_g12788	PF00566
NIOBTv3_g12799	PF00804
NIOBTv3_g12799	PF05739
NIOBTv3_g12799	PF14523
NIOBTv3_g12800	PF00447
NIOBTv3_g12803	PF02365
NIOBTv3_g12804	PF14304
NIOBTv3_g12804	PF14327
NIOBTv3_g12805	PF00010
NIOBTv3_g12810	PF00861
NIOBTv3_g12811	PF00628
NIOBTv3_g12811	PF16135
NIOBTv3_g12814	PF00083
NIOBTv3_g12816	PF04193
NIOBTv3_g12817	PF00249
NIOBTv3_g12819	PF07859
NIOBTv3_g12820-D3	PF13839
NIOBTv3_g12820-D3	PF14416
NIOBTv3_g12821	PF11744
NIOBTv3_g12823	PF00248
NIOBTv3_g12825	PF00026
NIOBTv3_g12825	PF03489
NIOBTv3_g12825	PF05184
NIOBTv3_g12826	PF00514
NIOBTv3_g12826	PF04564
NIOBTv3_g12829	PF09329
NIOBTv3_g12831	PF08700
NIOBTv3_g12832	PF00170
NIOBTv3_g12833	PF02672
NIOBTv3_g12834	PF01535
NIOBTv3_g12834	PF13041
NIOBTv3_g12835	PF03514
NIOBTv3_g12839	PF00443
NIOBTv3_g12839	PF01753
NIOBTv3_g12840	PF04832
NIOBTv3_g12844	PF04770
NIOBTv3_g12846-D6	PF13499
NIOBTv3_g12847	PF03372
NIOBTv3_g12848	PF12146
NIOBTv3_g12849	PF03151
NIOBTv3_g12851	PF02182
NIOBTv3_g12851	PF13445
NIOBTv3_g12851	PF13920
NIOBTv3_g12852	PF13837
NIOBTv3_g12854	PF03492
NIOBTv3_g12857-D10	PF00560
NIOBTv3_g12857-D10	PF08263
NIOBTv3_g12857-D10	PF13855
NIOBTv3_g12857-D12	PF08263
NIOBTv3_g12857-D12	PF13516
NIOBTv3_g12857-D14	PF13855
NIOBTv3_g12857-D16	PF00560
NIOBTv3_g12857-D16	PF08263
NIOBTv3_g12857-D16	PF13516
NIOBTv3_g12857-D16	PF13855
NIOBTv3_g12857-D17	PF00560
NIOBTv3_g12857-D17	PF08263
NIOBTv3_g12857-D17	PF13516
NIOBTv3_g12857-D17	PF13855
NIOBTv3_g12857-D18	PF08263
NIOBTv3_g12857-D18	PF13516
NIOBTv3_g12857-D18	PF13855
NIOBTv3_g12857-D2	PF00560
NIOBTv3_g12857-D2	PF08263
NIOBTv3_g12857-D2	PF13516
NIOBTv3_g12857-D2	PF13855
NIOBTv3_g12857-D36	PF00560
NIOBTv3_g12857-D36	PF08263
NIOBTv3_g12857-D36	PF13855
NIOBTv3_g12857-D3	PF08263
NIOBTv3_g12857-D3	PF13855
NIOBTv3_g12857-D4	PF00560
NIOBTv3_g12857-D4	PF08263
NIOBTv3_g12857-D4	PF13855
NIOBTv3_g12857-D5	PF08263
NIOBTv3_g12857-D5	PF13516
NIOBTv3_g12857-D5	PF13855
NIOBTv3_g12857-D6	PF00560
NIOBTv3_g12857-D6	PF08263
NIOBTv3_g12857-D6	PF13855
NIOBTv3_g12857-D7	PF08263
NIOBTv3_g12857-D7	PF13516
NIOBTv3_g12857-D7	PF13855
NIOBTv3_g12857-D9	PF13855
NIOBTv3_g12857	PF08263
NIOBTv3_g12857	PF13855
NIOBTv3_g12859	PF01554
NIOBTv3_g12864	PF01597
NIOBTv3_g12865	PF05055
NIOBTv3_g12867	PF05383
NIOBTv3_g12868	PF00082
NIOBTv3_g12868	PF02225
NIOBTv3_g12868	PF05922
NIOBTv3_g12868	PF17766
NIOBTv3_g12869	PF00657
NIOBTv3_g12872	PF13921
NIOBTv3_g12873-D3	PF14223
NIOBTv3_g12873-D9	PF14223
NIOBTv3_g12874	PF00481
NIOBTv3_g12875	PF00069
NIOBTv3_g12875	PF00582
NIOBTv3_g12880	PF04752
NIOBTv3_g12881	PF00069
NIOBTv3_g12887	PF00847
NIOBTv3_g12888	PF00847
NIOBTv3_g12892	PF03372
NIOBTv3_g12894	PF00225
NIOBTv3_g12895	PF01535
NIOBTv3_g12895	PF13041
NIOBTv3_g12899	PF00847
NIOBTv3_g12901	PF00501
NIOBTv3_g12901	PF13193
NIOBTv3_g12908	PF13181
NIOBTv3_g12908	PF13424
NIOBTv3_g12908	PF14559
NIOBTv3_g12909	PF07897
NIOBTv3_g12909	PF16135
NIOBTv3_g12909	PF16136
NIOBTv3_g12913-D2	PF00004
NIOBTv3_g12917	PF13419
NIOBTv3_g12918	PF02458
NIOBTv3_g12925	PF00447
NIOBTv3_g12926	PF00011
NIOBTv3_g12929	PF00069
NIOBTv3_g12929	PF03822
NIOBTv3_g12931	PF00069
NIOBTv3_g12931	PF12202
NIOBTv3_g12944	PF05793
NIOBTv3_g12946	PF00366
NIOBTv3_g12947	PF00046
NIOBTv3_g12947	PF01852
NIOBTv3_g12949-D2	PF03918
NIOBTv3_g12949	PF03918
NIOBTv3_g12950-D2	PF04749
NIOBTv3_g12950	PF04749
NIOBTv3_g12957-D2	PF00854
NIOBTv3_g12957	PF00854
NIOBTv3_g12959	PF00857
NIOBTv3_g12965	PF13833
NIOBTv3_g12969	PF00514
NIOBTv3_g12969	PF04564
NIOBTv3_g12972-D2	PF00081
NIOBTv3_g12972-D2	PF02777
NIOBTv3_g12972	PF00081
NIOBTv3_g12972	PF02777
NIOBTv3_g12973	PF02005
NIOBTv3_g12975	PF03031
NIOBTv3_g12977	PF00646
NIOBTv3_g12977	PF01344
NIOBTv3_g12979	PF00240
NIOBTv3_g12980	PF00644
NIOBTv3_g12980	PF12174
NIOBTv3_g12982	PF00010
NIOBTv3_g12982	PF14215
NIOBTv3_g12989	PF01715
NIOBTv3_g12997	PF07714
NIOBTv3_g12997	PF12819
NIOBTv3_g13000	PF00023
NIOBTv3_g13000	PF12796
NIOBTv3_g13000	PF13962
NIOBTv3_g13002	PF03081
NIOBTv3_g13004-D2	PF01028
NIOBTv3_g13004-D2	PF02919
NIOBTv3_g13004-D2	PF14370
NIOBTv3_g13004-D3	PF01028
NIOBTv3_g13004-D3	PF02919
NIOBTv3_g13004	PF01028
NIOBTv3_g13004	PF02919
NIOBTv3_g13004	PF14370
NIOBTv3_g13005	PF00201
NIOBTv3_g13006	PF05648
NIOBTv3_g13007	PF03352
NIOBTv3_g13008	PF05687
NIOBTv3_g13009-D3	PF00179
NIOBTv3_g13009	PF00179
NIOBTv3_g13010	PF00348
NIOBTv3_g13011	PF05063
NIOBTv3_g13012	PF02365
NIOBTv3_g13013	PF13867
NIOBTv3_g13017	PF12580
NIOBTv3_g13019	PF00082
NIOBTv3_g13020	PF03283
NIOBTv3_g13023	PF10294
NIOBTv3_g13025	PF06911
NIOBTv3_g13026	PF08217
NIOBTv3_g13027	PF11573
NIOBTv3_g13032	PF01490
NIOBTv3_g13033	PF02701
NIOBTv3_g13034	PF00067
NIOBTv3_g13035	PF02362
NIOBTv3_g13039	PF03634
NIOBTv3_g13045-D2	PF07734
NIOBTv3_g13046	PF00005
NIOBTv3_g13046	PF01061
NIOBTv3_g13046	PF08370
NIOBTv3_g13046	PF14510
NIOBTv3_g13049	PF00150
NIOBTv3_g13050	PF00069
NIOBTv3_g13050	PF00433
NIOBTv3_g13051	PF00122
NIOBTv3_g13051	PF00702
NIOBTv3_g13051	PF16209
NIOBTv3_g13051	PF16212
NIOBTv3_g13053	PF08790
NIOBTv3_g13053	PF12874
NIOBTv3_g13054	PF10160
NIOBTv3_g13055	PF03195
NIOBTv3_g13056	PF04678
NIOBTv3_g13057	PF00349
NIOBTv3_g13057	PF03727
NIOBTv3_g13060	PF00067
NIOBTv3_g13066	PF02537
NIOBTv3_g13067	PF03171
NIOBTv3_g13067	PF14226
NIOBTv3_g13068	PF11250
NIOBTv3_g13069	PF13839
NIOBTv3_g13069	PF14416
NIOBTv3_g13076-D3	PF00069
NIOBTv3_g13076-D7	PF07714
NIOBTv3_g13077	PF02181
NIOBTv3_g13079	PF14226
NIOBTv3_g13081	PF00069
NIOBTv3_g13086	PF04101
NIOBTv3_g13086	PF06925
NIOBTv3_g13087	PF04062
NIOBTv3_g13088	PF00443
NIOBTv3_g13088	PF02148
NIOBTv3_g13089	PF04548
NIOBTv3_g13089	PF11886
NIOBTv3_g13092	PF02602
NIOBTv3_g13093	PF01553
NIOBTv3_g13094	PF00059
NIOBTv3_g13094	PF07714
NIOBTv3_g13095	PF01546
NIOBTv3_g13098	PF00072
NIOBTv3_g13101	PF00122
NIOBTv3_g13101	PF00690
NIOBTv3_g13101	PF00702
NIOBTv3_g13102	PF00406
NIOBTv3_g13102	PF09353
NIOBTv3_g13103	PF02990
NIOBTv3_g13106	PF05479
NIOBTv3_g13107	PF00394
NIOBTv3_g13107	PF07731
NIOBTv3_g13108	PF02365
NIOBTv3_g13110	PF05834
NIOBTv3_g13111	PF02485
NIOBTv3_g13112	PF03140
NIOBTv3_g13115	PF02365
NIOBTv3_g13128	PF00232
NIOBTv3_g13130	PF07859
NIOBTv3_g13134	PF08534
NIOBTv3_g13138	PF01222
NIOBTv3_g13139	PF15628
NIOBTv3_g13139	PF15629
NIOBTv3_g13140	PF07714
NIOBTv3_g13140	PF14381
NIOBTv3_g13142	PF00447
NIOBTv3_g13143	PF04833
NIOBTv3_g13145	PF01501
NIOBTv3_g13147	PF00622
NIOBTv3_g13148	PF00005
NIOBTv3_g13148	PF01061
NIOBTv3_g13149	PF00005
NIOBTv3_g13149	PF01061
NIOBTv3_g13152	PF01138
NIOBTv3_g13152	PF03725
NIOBTv3_g13155	PF00651
NIOBTv3_g13155	PF07707
NIOBTv3_g13156	PF00393
NIOBTv3_g13156	PF03446
NIOBTv3_g13162	PF13176
NIOBTv3_g13162	PF13181
NIOBTv3_g13162	PF13424
NIOBTv3_g13164	PF00591
NIOBTv3_g13164	PF02885
NIOBTv3_g13169	PF10173
NIOBTv3_g13170	PF00249
NIOBTv3_g13172	PF01120
NIOBTv3_g13176-D3	PF14547
NIOBTv3_g13176	PF14547
NIOBTv3_g13177	PF00999
NIOBTv3_g13180	PF05875
NIOBTv3_g13181	PF01535
NIOBTv3_g13181	PF13041
NIOBTv3_g13181	PF14432
NIOBTv3_g13183	PF01504
NIOBTv3_g13183	PF02493
NIOBTv3_g13185-D3	PF02298
NIOBTv3_g13186-D2	PF02298
NIOBTv3_g13186	PF02298
NIOBTv3_g13190	PF05608
NIOBTv3_g13192	PF00612
NIOBTv3_g13192	PF01833
NIOBTv3_g13192	PF03859
NIOBTv3_g13192	PF13637
NIOBTv3_g13196	PF00350
NIOBTv3_g13196	PF01031
NIOBTv3_g13196	PF02212
NIOBTv3_g13198-D2	PF01145
NIOBTv3_g13198	PF01145
NIOBTv3_g13202	PF00168
NIOBTv3_g13202	PF08372
NIOBTv3_g13204	PF00400
NIOBTv3_g13205	PF02330
NIOBTv3_g13206	PF00004
NIOBTv3_g13206	PF13771
NIOBTv3_g13206	PF17862
NIOBTv3_g13207	PF11789
NIOBTv3_g13208-D2	PF00046
NIOBTv3_g13208	PF00046
NIOBTv3_g13212	PF03634
NIOBTv3_g13214	PF04765
NIOBTv3_g13215	PF04063
NIOBTv3_g13215	PF04064
NIOBTv3_g13216	PF00069
NIOBTv3_g13219	PF04526
NIOBTv3_g13220-D2	PF04564
NIOBTv3_g13220-D2	PF12895
NIOBTv3_g13220-D2	PF13181
NIOBTv3_g13220	PF04564
NIOBTv3_g13220	PF12895
NIOBTv3_g13220	PF13181
NIOBTv3_g13223	PF08263
NIOBTv3_g13223	PF13855
NIOBTv3_g13224	PF00289
NIOBTv3_g13224	PF00364
NIOBTv3_g13224	PF01039
NIOBTv3_g13224	PF02785
NIOBTv3_g13224	PF02786
NIOBTv3_g13224	PF08326
NIOBTv3_g13225	PF14368
NIOBTv3_g13230	PF12697
NIOBTv3_g13241	PF03083
NIOBTv3_g13242	PF07714
NIOBTv3_g13245	PF01997
NIOBTv3_g13247	PF01490
NIOBTv3_g13248	PF00013
NIOBTv3_g13250	PF00644
NIOBTv3_g13250	PF12174
NIOBTv3_g13253	PF00069
NIOBTv3_g13254	PF13176
NIOBTv3_g13254	PF13181
NIOBTv3_g13254	PF13424
NIOBTv3_g13255	PF05266
NIOBTv3_g13257	PF02670
NIOBTv3_g13257	PF08436
NIOBTv3_g13257	PF13288
NIOBTv3_g13258	PF00609
NIOBTv3_g13258	PF00781
NIOBTv3_g13261	PF00982
NIOBTv3_g13261	PF02358
NIOBTv3_g13265-D2	PF07765
NIOBTv3_g13265	PF07765
NIOBTv3_g13269	PF00225
NIOBTv3_g13270	PF09353
NIOBTv3_g13271	PF12490
NIOBTv3_g13273	PF07460
NIOBTv3_g13274	PF04043
NIOBTv3_g13275	PF00076
NIOBTv3_g13280	PF00056
NIOBTv3_g13280	PF02866
NIOBTv3_g13286	PF01535
NIOBTv3_g13286	PF13041
NIOBTv3_g13287	PF01343
NIOBTv3_g13288	PF01266
NIOBTv3_g13290	PF04770
NIOBTv3_g13293	PF00134
NIOBTv3_g13293	PF02984
NIOBTv3_g13296	PF00153
NIOBTv3_g13298	PF00854
NIOBTv3_g13301	PF00385
NIOBTv3_g13302-D2	PF06248
NIOBTv3_g13302	PF06248
NIOBTv3_g13304	PF04078
NIOBTv3_g13305	PF01738
NIOBTv3_g13307	PF03140
NIOBTv3_g13310	PF03547
NIOBTv3_g13312	PF02636
NIOBTv3_g13313	PF00085
NIOBTv3_g13315	PF00328
NIOBTv3_g13315	PF18086
NIOBTv3_g13316-D2	PF01535
NIOBTv3_g13316-D2	PF12854
NIOBTv3_g13316	PF01535
NIOBTv3_g13316	PF12854
NIOBTv3_g13316	PF13041
NIOBTv3_g13317	PF04601
NIOBTv3_g13322	PF00141
NIOBTv3_g13324	PF00467
NIOBTv3_g13324	PF03439
NIOBTv3_g13324	PF11942
NIOBTv3_g13325	PF07714
NIOBTv3_g13325	PF12796
NIOBTv3_g13328	PF02374
NIOBTv3_g13329-D2	PF01535
NIOBTv3_g13329-D2	PF13041
NIOBTv3_g13329	PF01535
NIOBTv3_g13329	PF12854
NIOBTv3_g13329	PF13041
NIOBTv3_g13329	PF17177
NIOBTv3_g13330	PF05180
NIOBTv3_g13331	PF05063
NIOBTv3_g13334	PF03169
NIOBTv3_g13335	PF04520
NIOBTv3_g13336	PF00173
NIOBTv3_g13337	PF00566
NIOBTv3_g13338	PF01778
NIOBTv3_g13338	PF04874
NIOBTv3_g13340	PF00828
NIOBTv3_g13348	PF01734
NIOBTv3_g13352	PF00249
NIOBTv3_g13352	PF14379
NIOBTv3_g13353-D2	PF00628
NIOBTv3_g13353-D2	PF12165
NIOBTv3_g13353-D3	PF00628
NIOBTv3_g13353-D3	PF12165
NIOBTv3_g13355	PF13499
NIOBTv3_g13356	PF02701
NIOBTv3_g13358	PF11523
NIOBTv3_g13360	PF04180
NIOBTv3_g13363	PF00314
NIOBTv3_g13365-D2	PF00314
NIOBTv3_g13365	PF00314
NIOBTv3_g13366	PF00249
NIOBTv3_g13366	PF14379
NIOBTv3_g13367	PF10184
NIOBTv3_g13368	PF01545
NIOBTv3_g13368	PF16916
NIOBTv3_g13370	PF00270
NIOBTv3_g13370	PF00271
NIOBTv3_g13371	PF02854
NIOBTv3_g13371	PF09088
NIOBTv3_g13371	PF09090
NIOBTv3_g13373	PF06962
NIOBTv3_g13374	PF00249
NIOBTv3_g13376-D2	PF05739
NIOBTv3_g13376	PF05739
NIOBTv3_g13378	PF00071
NIOBTv3_g13378	PF08355
NIOBTv3_g13378	PF08356
NIOBTv3_g13380	PF01926
NIOBTv3_g13380	PF02581
NIOBTv3_g13381	PF01370
NIOBTv3_g13382	PF13516
NIOBTv3_g13382	PF13943
NIOBTv3_g13389	PF00069
NIOBTv3_g13389	PF08263
NIOBTv3_g13389	PF13855
NIOBTv3_g13390	PF00488
NIOBTv3_g13390	PF01624
NIOBTv3_g13390	PF05188
NIOBTv3_g13390	PF05192
NIOBTv3_g13392	PF01479
NIOBTv3_g13392	PF17774
NIOBTv3_g13394	PF02298
NIOBTv3_g13396	PF07137
NIOBTv3_g13398	PF00149
NIOBTv3_g13398	PF14008
NIOBTv3_g13398	PF16656
NIOBTv3_g13400	PF00454
NIOBTv3_g13400	PF00613
NIOBTv3_g13401	PF03345
NIOBTv3_g13402	PF00083
NIOBTv3_g13410	PF00561
NIOBTv3_g13412	PF01086
NIOBTv3_g13413	PF00069
NIOBTv3_g13414	PF12481
NIOBTv3_g13417	PF02469
NIOBTv3_g13419	PF00152
NIOBTv3_g13419	PF01336
NIOBTv3_g13420	PF00472
NIOBTv3_g13420	PF03462
NIOBTv3_g13424	PF03552
NIOBTv3_g13426	PF00917
NIOBTv3_g13429-D7	PF02458
NIOBTv3_g13429	PF02458
NIOBTv3_g13430	PF00185
NIOBTv3_g13430	PF02729
NIOBTv3_g13433	PF03083
NIOBTv3_g13435	PF11955
NIOBTv3_g13437	PF01545
NIOBTv3_g13437	PF16916
NIOBTv3_g13450	PF00490
NIOBTv3_g13452	PF00141
NIOBTv3_g13453	PF00443
NIOBTv3_g13453	PF01753
NIOBTv3_g13454	PF01762
NIOBTv3_g13454	PF13334
NIOBTv3_g13460	PF00320
NIOBTv3_g13461	PF00561
NIOBTv3_g13462	PF00083
NIOBTv3_g13463	PF00730
NIOBTv3_g13464	PF04770
NIOBTv3_g13465	PF02987
NIOBTv3_g13471	PF00931
NIOBTv3_g13471	PF01582
NIOBTv3_g13472	PF00249
NIOBTv3_g13473-D2	PF13833
NIOBTv3_g13473-D3	PF13833
NIOBTv3_g13473	PF13833
NIOBTv3_g13477	PF01553
NIOBTv3_g13477	PF12710
NIOBTv3_g13477	PF13640
NIOBTv3_g13478	PF15697
NIOBTv3_g13479	PF07059
NIOBTv3_g13481	PF00046
NIOBTv3_g13481	PF01852
NIOBTv3_g13482	PF00023
NIOBTv3_g13482	PF12796
NIOBTv3_g13483	PF01161
NIOBTv3_g13489-D3	PF02230
NIOBTv3_g13489	PF02230
NIOBTv3_g13491	PF00875
NIOBTv3_g13491	PF03441
NIOBTv3_g13492-D2	PF02167
NIOBTv3_g13493	PF04862
NIOBTv3_g13494	PF03283
NIOBTv3_g13495-D2	PF13242
NIOBTv3_g13495	PF13242
NIOBTv3_g13495	PF13344
NIOBTv3_g13499	PF02519
NIOBTv3_g13505	PF04811
NIOBTv3_g13505	PF04815
NIOBTv3_g13514	PF00314
NIOBTv3_g13515	PF01490
NIOBTv3_g13516-D2	PF00069
NIOBTv3_g13516	PF00069
NIOBTv3_g13517	PF00026
NIOBTv3_g13517	PF03489
NIOBTv3_g13517	PF05184
NIOBTv3_g13518	PF03106
NIOBTv3_g13522	PF01764
NIOBTv3_g13523	PF02364
NIOBTv3_g13523	PF04652
NIOBTv3_g13523	PF14288
NIOBTv3_g13526-D22	PF01565
NIOBTv3_g13526	PF01565
NIOBTv3_g13526	PF08031
NIOBTv3_g13530	PF02582
NIOBTv3_g13532	PF01063
NIOBTv3_g13538	PF00201
NIOBTv3_g13539-D2	PF00931
NIOBTv3_g13539-D5	PF00931
NIOBTv3_g13539	PF00931
NIOBTv3_g13542	PF03134
NIOBTv3_g13548	PF01327
NIOBTv3_g13551	PF00270
NIOBTv3_g13551	PF00271
NIOBTv3_g13551	PF00397
NIOBTv3_g13552	PF03151
NIOBTv3_g13553	PF08704
NIOBTv3_g13560	PF00141
NIOBTv3_g13561	PF01026
NIOBTv3_g13564	PF00226
NIOBTv3_g13566	PF08450
NIOBTv3_g13570-D2	PF02453
NIOBTv3_g13576	PF01535
NIOBTv3_g13576	PF12854
NIOBTv3_g13576	PF13041
NIOBTv3_g13577	PF13920
NIOBTv3_g13587	PF02990
NIOBTv3_g13588	PF00854
NIOBTv3_g13589-D4	PF02536
NIOBTv3_g13589-D5	PF02536
NIOBTv3_g13589-D6	PF02536
NIOBTv3_g13589	PF02536
NIOBTv3_g13590	PF00300
NIOBTv3_g13591	PF01535
NIOBTv3_g13591	PF13041
NIOBTv3_g13591	PF14432
NIOBTv3_g13592	PF00153
NIOBTv3_g13593	PF02362
NIOBTv3_g13596-D2	PF05753
NIOBTv3_g13596	PF05753
NIOBTv3_g13597	PF00069
NIOBTv3_g13598	PF09736
NIOBTv3_g13600	PF03168
NIOBTv3_g13602	PF01124
NIOBTv3_g13603	PF13086
NIOBTv3_g13603	PF13087
NIOBTv3_g13604	PF08216
NIOBTv3_g13605	PF01965
NIOBTv3_g13607	PF01593
NIOBTv3_g13610	PF00501
NIOBTv3_g13610	PF13193
NIOBTv3_g13611	PF13920
NIOBTv3_g13613	PF16275
NIOBTv3_g13616	PF04188
NIOBTv3_g13619	PF00069
NIOBTv3_g13619	PF00560
NIOBTv3_g13619	PF08263
NIOBTv3_g13620	PF00326
NIOBTv3_g13620	PF02897
NIOBTv3_g13622	PF07714
NIOBTv3_g13622	PF11721
NIOBTv3_g13623	PF07714
NIOBTv3_g13623	PF11721
NIOBTv3_g13624	PF00069
NIOBTv3_g13624	PF11721
NIOBTv3_g13624	PF12799
NIOBTv3_g13624	PF13855
NIOBTv3_g13625	PF01823
NIOBTv3_g13626	PF06884
NIOBTv3_g13627	PF06884
NIOBTv3_g13628	PF00574
NIOBTv3_g13635	PF04722
NIOBTv3_g13636	PF00503
NIOBTv3_g13637	PF05529
NIOBTv3_g13638	PF03107
NIOBTv3_g13639	PF00831
NIOBTv3_g13640	PF00027
NIOBTv3_g13640	PF00520
NIOBTv3_g13640	PF11834
NIOBTv3_g13640	PF12796
NIOBTv3_g13640	PF13857
NIOBTv3_g13645	PF00330
NIOBTv3_g13645	PF00694
NIOBTv3_g13647-D2	PF03061
NIOBTv3_g13647	PF03061
NIOBTv3_g13648	PF00448
NIOBTv3_g13648	PF02881
NIOBTv3_g13649-D2	PF00168
NIOBTv3_g13649	PF00168
NIOBTv3_g13651	PF01733
NIOBTv3_g13652	PF13639
NIOBTv3_g13653	PF01535
NIOBTv3_g13653	PF12854
NIOBTv3_g13653	PF13041
NIOBTv3_g13653	PF14432
NIOBTv3_g13654-D3	PF00069
NIOBTv3_g13654	PF00069
NIOBTv3_g13657	PF04720
NIOBTv3_g13660	PF03171
NIOBTv3_g13660	PF14226
NIOBTv3_g13664	PF00650
NIOBTv3_g13664	PF03765
NIOBTv3_g13669	PF00332
NIOBTv3_g13672	PF00692
NIOBTv3_g13673	PF00076
NIOBTv3_g13673	PF00397
NIOBTv3_g13674	PF03106
NIOBTv3_g13675	PF00646
NIOBTv3_g13676	PF00406
NIOBTv3_g13677	PF00069
NIOBTv3_g13677	PF13540
NIOBTv3_g13678	PF01728
NIOBTv3_g13678	PF07780
NIOBTv3_g13678	PF11861
NIOBTv3_g13680	PF03690
NIOBTv3_g13682	PF00120
NIOBTv3_g13682	PF03951
NIOBTv3_g13683	PF05512
NIOBTv3_g13684	PF02361
NIOBTv3_g13685	PF00069
NIOBTv3_g13685	PF08263
NIOBTv3_g13687	PF05030
NIOBTv3_g13691	PF00009
NIOBTv3_g13691	PF00679
NIOBTv3_g13691	PF03144
NIOBTv3_g13691	PF03764
NIOBTv3_g13691	PF14492
NIOBTv3_g13692	PF16113
NIOBTv3_g13693	PF00056
NIOBTv3_g13693	PF02866
NIOBTv3_g13698	PF03110
NIOBTv3_g13700	PF00999
NIOBTv3_g13701-D2	PF00514
NIOBTv3_g13701-D2	PF01749
NIOBTv3_g13701-D2	PF16186
NIOBTv3_g13702	PF03959
NIOBTv3_g13702	PF12368
NIOBTv3_g13702	PF17773
NIOBTv3_g13705	PF04398
NIOBTv3_g13706	PF05641
NIOBTv3_g13707	PF01535
NIOBTv3_g13707	PF13041
NIOBTv3_g13707	PF14432
NIOBTv3_g13708	PF01535
NIOBTv3_g13708	PF13041
NIOBTv3_g13709	PF12899
NIOBTv3_g13710	PF00928
NIOBTv3_g13715	PF03715
NIOBTv3_g13717	PF03283
NIOBTv3_g13718	PF00854
NIOBTv3_g13719	PF00752
NIOBTv3_g13719	PF00867
NIOBTv3_g13721	PF00190
NIOBTv3_g13728	PF16835
NIOBTv3_g13729	PF01504
NIOBTv3_g13729	PF02493
NIOBTv3_g13733	PF05633
NIOBTv3_g13734	PF00011
NIOBTv3_g13736	PF05055
NIOBTv3_g13737	PF01255
NIOBTv3_g13738	PF04258
NIOBTv3_g13741	PF07521
NIOBTv3_g13741	PF10996
NIOBTv3_g13741	PF13299
NIOBTv3_g13741	PF16661
NIOBTv3_g13745	PF14541
NIOBTv3_g13745	PF14543
NIOBTv3_g13746	PF13246
NIOBTv3_g13746	PF16209
NIOBTv3_g13746	PF16212
NIOBTv3_g13751	PF00251
NIOBTv3_g13751	PF08244
NIOBTv3_g13751	PF11837
NIOBTv3_g13752	PF00394
NIOBTv3_g13752	PF07731
NIOBTv3_g13752	PF07732
NIOBTv3_g13754	PF00347
NIOBTv3_g13755	PF00295
NIOBTv3_g13756	PF00703
NIOBTv3_g13756	PF02836
NIOBTv3_g13756	PF02837
NIOBTv3_g13756	PF02929
NIOBTv3_g13756	PF16353
NIOBTv3_g13757	PF00335
NIOBTv3_g13760-D2	PF00854
NIOBTv3_g13760	PF00854
NIOBTv3_g13762	PF12899
NIOBTv3_g13766-D2	PF01095
NIOBTv3_g13766-D2	PF04043
NIOBTv3_g13766	PF01095
NIOBTv3_g13766	PF04043
NIOBTv3_g13769	PF00046
NIOBTv3_g13772	PF00394
NIOBTv3_g13772	PF07731
NIOBTv3_g13772	PF07732
NIOBTv3_g13774	PF00010
NIOBTv3_g13777	PF00136
NIOBTv3_g13777	PF03104
NIOBTv3_g13777	PF08996
NIOBTv3_g13777	PF12254
NIOBTv3_g13779	PF00343
NIOBTv3_g13781	PF02492
NIOBTv3_g13785	PF08569
NIOBTv3_g13786	PF03909
NIOBTv3_g13787	PF01027
NIOBTv3_g13797	PF00134
NIOBTv3_g13797	PF02984
NIOBTv3_g13798	PF00197
NIOBTv3_g13799	PF03018
NIOBTv3_g13801	PF04640
NIOBTv3_g13805	PF00892
NIOBTv3_g13806-D2	PF03168
NIOBTv3_g13806	PF03168
NIOBTv3_g13819	PF02298
NIOBTv3_g13820	PF07714
