AT1G78830.1	IPR001480
AT1G78840.1	IPR001810
AT1G78840.1	IPR006566
AT1G78840.1	IPR013101
AT1G78850.1	IPR001480
AT1G78850.1	IPR003609
AT1G78860.1	IPR001480
AT1G78860.1	IPR003609
AT1G78870.1	IPR000608
AT1G78870.2	IPR000608
AT1G78870.3	IPR000608
AT1G78895.1	IPR003388
AT1G78900.1	IPR000194
AT1G78900.1	IPR004100
AT1G78900.1	IPR005725
AT1G78900.1	IPR031686
AT1G78900.2	IPR000194
AT1G78900.2	IPR004100
AT1G78900.2	IPR005725
AT1G78900.2	IPR031686
AT1G78910.1	IPR006145
AT1G78915.1
AT1G78915.1	IPR013026
AT1G78915.1	IPR019734
AT1G78915.2
AT1G78915.2	IPR013026
AT1G78915.2	IPR019734
AT1G78915.3
AT1G78915.3	IPR013026
AT1G78915.3	IPR019734
AT1G78920.1	IPR004131
AT1G78920.2	IPR004131
AT1G78930.1	IPR003690
AT1G78940.1	IPR000719
AT1G78940.1	IPR001245
AT1G78940.2	IPR000719
AT1G78940.2	IPR001245
AT1G78940.2	IPR006016
AT1G78950.1	IPR018333
AT1G78950.1	IPR032696
AT1G78950.1	IPR032697
AT1G78955.1	IPR018333
AT1G78955.1	IPR032696
AT1G78955.1	IPR032697
AT1G78960.1	IPR018333
AT1G78960.1	IPR032696
AT1G78960.1	IPR032697
AT1G78970.1	IPR018333
AT1G78970.1	IPR032696
AT1G78970.1	IPR032697
AT1G78970.2	IPR018333
AT1G78970.2	IPR032696
AT1G78970.2	IPR032697
AT1G78980.1	IPR000719
AT1G78980.1	IPR001611
AT1G78980.1	IPR013210
AT1G78990.1	IPR003480
AT1G79000.1	IPR000197
AT1G79000.1	IPR000433
AT1G79000.1	IPR013178
AT1G79000.1	IPR031162
AT1G79000.2	IPR000197
AT1G79000.2	IPR000433
AT1G79000.2	IPR013178
AT1G79000.2	IPR031162
AT1G79010.1	IPR010226
AT1G79010.1	IPR017896
AT1G79020.1	IPR019542
AT1G79030.1	IPR001623
AT1G79030.1	IPR032843
AT1G79040.1	IPR006814
AT1G79050.1	IPR013765
AT1G79050.1	IPR020587
AT1G79050.1	IPR020588
AT1G79050.2	IPR013765
AT1G79050.2	IPR020587
AT1G79050.2	IPR020588
AT1G79070.1	IPR028119
AT1G79080.1	IPR002885
AT1G79110.1
AT1G79110.1	IPR001841
AT1G79110.2
AT1G79110.2	IPR001841
AT1G79120.1	IPR021099
AT1G79130.1	IPR003676
AT1G79150.1	IPR005612
AT1G79150.1	IPR011501
AT1G79180.1	IPR001005
AT1G79180.1	IPR017930
AT1G79210.1	IPR000426
AT1G79210.1	IPR001353
AT1G79210.1	IPR023332
AT1G79210.2	IPR000426
AT1G79210.2	IPR001353
AT1G79210.2	IPR023332
AT1G79210.3	IPR000426
AT1G79210.3	IPR001353
AT1G79210.3	IPR023332
AT1G79220.1	IPR003690
AT1G79230.1	IPR001763
AT1G79230.2	IPR001763
AT1G79230.3	IPR001763
AT1G79250.1	IPR000719
AT1G79250.2	IPR000719
AT1G79260.1	IPR014878
AT1G79270.1	IPR007275
AT1G79280.1	IPR012929
AT1G79280.2	IPR012929
AT1G79280.3	IPR012929
AT1G79310.1
AT1G79320.1
AT1G79330.1
AT1G79340.1
AT1G79350.1	IPR019787
AT1G79350.1	IPR026937
AT1G79350.1	IPR039187
AT1G79360.1	IPR005828
AT1G79360.1	IPR020846
AT1G79370.1	IPR001128
AT1G79370.1	IPR002401
AT1G79380.1
AT1G79380.1	IPR001841
AT1G79380.1	IPR010734
AT1G79400.1	IPR006153
AT1G79410.1	IPR005828
AT1G79410.1	IPR020846
AT1G79420.1	IPR006873
AT1G79430.1	IPR025756
AT1G79430.2	IPR001005
AT1G79430.2	IPR006447
AT1G79430.2	IPR017930
AT1G79430.2	IPR025756
AT1G79440.1	IPR010102
AT1G79440.1	IPR015590
AT1G79450.1	IPR005045
AT1G79450.2	IPR005045
AT1G79460.1	IPR001906
AT1G79460.1	IPR005630
AT1G79470.1	IPR001093
AT1G79470.1	IPR005990
AT1G79480.1
AT1G79480.1	IPR012946
AT1G79480.2
AT1G79480.2	IPR012946
AT1G79490.1	IPR002625
AT1G79490.1	IPR002885
AT1G79490.1	IPR033443
AT1G79500.1	IPR006218
AT1G79500.1	IPR006269
AT1G79500.2	IPR006218
AT1G79500.2	IPR006269
AT1G79500.3	IPR006218
AT1G79500.3	IPR006269
AT1G79500.4	IPR006218
AT1G79500.4	IPR006269
AT1G79500.5	IPR006218
AT1G79500.5	IPR006269
AT1G79510.1	IPR018790
AT1G79510.2	IPR018790
AT1G79520.1	IPR002524
AT1G79520.1	IPR027470
AT1G79520.2	IPR002524
AT1G79520.2	IPR027470
AT1G79530.1	IPR006424
AT1G79530.1	IPR020828
AT1G79530.1	IPR020829
AT1G79530.1	IPR020831
AT1G79540.1	IPR002885
AT1G79550.1	IPR001576
AT1G79550.2	IPR001576
AT1G79560.1	IPR000642
AT1G79560.1	IPR003959
AT1G79560.1	IPR041569
AT1G79570.1	IPR000270
AT1G79570.1	IPR000719
AT1G79570.1	IPR001245
AT1G79580.1	IPR003441
AT1G79580.2	IPR003441
AT1G79580.3	IPR003441
AT1G79590.1	IPR000727
AT1G79590.2	IPR000727
AT1G79600.1	IPR000719
AT1G79600.1	IPR004147
AT1G79610.1	IPR004709
AT1G79610.1	IPR006153
AT1G79620.1	IPR000719
AT1G79620.1	IPR001245
AT1G79620.1	IPR013210
AT1G79630.1	IPR001932
AT1G79630.2	IPR001932
AT1G79630.3	IPR001932
AT1G79640.1	IPR000719
AT1G79640.2	IPR000719
AT1G79650.1	IPR000626
AT1G79650.1	IPR004806
AT1G79650.1	IPR015360
AT1G79650.1	IPR015940
AT1G79650.2	IPR000626
AT1G79650.2	IPR004806
AT1G79650.2	IPR015360
AT1G79650.2	IPR015940
AT1G79650.3	IPR000626
AT1G79650.3	IPR004806
AT1G79650.3	IPR015360
AT1G79650.3	IPR015940
AT1G79650.4	IPR000626
AT1G79650.4	IPR004806
AT1G79650.4	IPR015360
AT1G79650.4	IPR015940
AT1G79670.1	IPR000719
AT1G79670.1	IPR013695
AT1G79670.1	IPR025287
AT1G79670.2	IPR000719
AT1G79670.2	IPR013695
AT1G79670.2	IPR025287
AT1G79680.1	IPR000719
AT1G79680.1	IPR013695
AT1G79680.1	IPR025287
AT1G79690.1	IPR000086
AT1G79690.1	IPR039461
AT1G79700.1	IPR001471
AT1G79700.2	IPR001471
AT1G79710.1	IPR004324
AT1G79710.1	IPR039309
AT1G79720.1
AT1G79720.1	IPR032799
AT1G79720.1	IPR032861
AT1G79720.1	IPR033121
AT1G79730.1
AT1G79730.1	IPR007133
AT1G79740.1	IPR003656
AT1G79740.1	IPR007021
AT1G79740.1	IPR008906
AT1G79750.1	IPR001891
AT1G79750.1	IPR012301
AT1G79750.1	IPR012302
AT1G79770.1	IPR012876
AT1G79780.1	IPR006459
AT1G79780.1	IPR006702
AT1G79790.1	IPR006439
AT1G79790.1	IPR041492
AT1G79790.2	IPR006439
AT1G79790.2	IPR041492
AT1G79800.1	IPR003245
AT1G79810.1	IPR001841
AT1G79810.1	IPR006845
AT1G79810.1	IPR018957
AT1G79810.2	IPR001841
AT1G79810.2	IPR006845
AT1G79810.2	IPR018957
AT1G79820.1	IPR003663
AT1G79820.1	IPR005828
AT1G79820.1	IPR020846
AT1G79820.2	IPR003663
AT1G79820.2	IPR005828
AT1G79820.2	IPR020846
AT1G79820.3	IPR003663
AT1G79820.3	IPR005828
AT1G79820.3	IPR020846
AT1G79820.4	IPR003663
AT1G79820.4	IPR005828
AT1G79820.4	IPR020846
AT1G79830.1	IPR022091
AT1G79830.1	IPR022092
AT1G79830.2	IPR022091
AT1G79830.2	IPR022092
AT1G79830.3	IPR022091
AT1G79830.3	IPR022092
AT1G79830.4	IPR022091
AT1G79830.4	IPR022092
AT1G79840.1	IPR001356
AT1G79840.1	IPR002913
AT1G79840.2	IPR001356
AT1G79840.2	IPR002913
AT1G79850.1	IPR000266
AT1G79860.1	IPR005512
AT1G79870.1	IPR006139
AT1G79870.1	IPR006140
AT1G79870.2	IPR006139
AT1G79870.2	IPR006140
AT1G79880.1	IPR000504
AT1G79880.1	IPR002344
AT1G79880.1	IPR006630
AT1G79880.1	IPR014886
AT1G79880.2	IPR000504
AT1G79880.2	IPR014886
AT1G79880.3	IPR000504
AT1G79880.3	IPR014886
AT1G79890.1	IPR006555
AT1G79890.1	IPR010614
AT1G79890.1	IPR013020
AT1G79890.1	IPR014013
AT1G79900.1	IPR002067
AT1G79900.1	IPR018108
AT1G79910.1	IPR005061
AT1G79910.2	IPR005061
AT1G79915.1	IPR019410
AT1G79920.1
AT1G79920.1	IPR013126
AT1G79920.2
AT1G79920.2	IPR013126
AT1G79930.1
AT1G79930.1	IPR013126
AT1G79930.2
AT1G79930.2	IPR013126
AT1G79940.1	IPR001623
AT1G79940.1	IPR004179
AT1G79940.2	IPR001623
AT1G79940.2	IPR004179
AT1G79940.3	IPR001623
AT1G79940.3	IPR004179
AT1G79940.4	IPR001623
AT1G79940.4	IPR004179
AT1G79950.1	IPR006555
AT1G79950.1	IPR010614
AT1G79950.1	IPR013020
AT1G79950.1	IPR014013
AT1G79960.1	IPR006458
AT1G79990.1	IPR001680
AT1G79990.1	IPR006692
AT1G79990.1	IPR017986
AT1G79990.1	IPR019185
AT1G79990.1	IPR020472
AT1G79990.2	IPR019185
AT1G79990.3	IPR001680
AT1G79990.3	IPR006692
AT1G79990.3	IPR017986
AT1G79990.3	IPR020472
AT1G79990.4	IPR019185
AT1G79990.5	IPR001680
AT1G79990.5	IPR006692
AT1G79990.5	IPR017986
AT1G79990.5	IPR020472
AT1G80000.1	IPR018545
AT1G80000.2	IPR018545
AT1G80010.1	IPR004330
AT1G80010.1	IPR007527
AT1G80010.1	IPR018289
AT1G80030.1	IPR001305
AT1G80030.1	IPR001623
AT1G80030.1	IPR002939
AT1G80030.1	IPR012724
AT1G80030.2	IPR001305
AT1G80030.2	IPR001623
AT1G80030.2	IPR002939
AT1G80030.2	IPR012724
AT1G80030.3	IPR001305
AT1G80030.3	IPR001623
AT1G80030.3	IPR002939
AT1G80030.3	IPR012724
AT1G80040.1	IPR003892
AT1G80040.2	IPR003892
AT1G80050.1	IPR000836
AT1G80050.1	IPR005764
AT1G80060.1	IPR040610
AT1G80070.1	IPR000555
AT1G80070.1	IPR012591
AT1G80070.1	IPR012592
AT1G80070.1	IPR012984
AT1G80070.1	IPR019580
AT1G80070.1	IPR019581
AT1G80070.1	IPR019582
AT1G80070.1	IPR021983
AT1G80070.1	IPR037518
AT1G80080.1
AT1G80080.1	IPR001611
AT1G80090.1	IPR000644
AT1G80100.1	IPR008207
AT1G80110.1	IPR001810
AT1G80110.1	IPR025886
AT1G80120.1	IPR007612
AT1G80133.1
AT1G80140.1	IPR000743
AT1G80150.1	IPR002885
AT1G80160.1	IPR004360
AT1G80160.1	IPR037523
AT1G80170.1	IPR000743
AT1G80180.1	IPR031421
AT1G80190.1	IPR021151
AT1G80210.1	IPR000555
AT1G80210.1	IPR037518
AT1G80210.1	IPR040749
AT1G80210.2	IPR000555
AT1G80210.2	IPR037518
AT1G80210.2	IPR040749
AT1G80220.1	IPR012866
AT1G80230.1	IPR002124
AT1G80240.1	IPR006946
AT1G80260.1	IPR040457
AT1G80260.1	IPR041470
AT1G80270.1	IPR002885
AT1G80270.2	IPR002885
AT1G80270.3	IPR002885
AT1G80280.1	IPR000073
AT1G80290.1	IPR015338
AT1G80290.2	IPR015338
AT1G80300.1	IPR004667
AT1G80310.1	IPR031563
AT1G80320.1	IPR005123
AT1G80320.1	IPR026992
AT1G80330.1
AT1G80330.1	IPR005123
AT1G80330.1	IPR026992
AT1G80340.1	IPR005123
AT1G80340.1	IPR026992
AT1G80350.1	IPR003959
AT1G80350.1	IPR015415
AT1G80350.1	IPR041569
AT1G80360.1	IPR004839
AT1G80370.1	IPR004367
AT1G80370.1	IPR006671
AT1G80380.2	IPR006083
AT1G80380.3	IPR006083
AT1G80390.1	IPR000270
AT1G80390.1	IPR033389
AT1G80400.1	IPR001841
AT1G80410.1	IPR001440
AT1G80410.1	IPR013026
AT1G80410.1	IPR019734
AT1G80410.1	IPR021183
AT1G80410.2	IPR001440
AT1G80410.2	IPR013026
AT1G80410.2	IPR019734
AT1G80410.2	IPR021183
AT1G80420.1	IPR001357
AT1G80420.2	IPR001357
AT1G80420.3	IPR001357
AT1G80420.4	IPR001357
AT1G80440.1	IPR006652
AT1G80450.1	IPR008889
AT1G80460.1	IPR005999
AT1G80460.1	IPR018484
AT1G80460.1	IPR018485
AT1G80460.2	IPR005999
AT1G80460.2	IPR018484
AT1G80460.2	IPR018485
AT1G80470.1	IPR001810
AT1G80470.1	IPR006566
AT1G80470.1	IPR013101
AT1G80480.1	IPR003495
AT1G80480.1	IPR011629
AT1G80490.1	IPR001680
AT1G80490.1	IPR006594
AT1G80490.1	IPR006595
AT1G80490.1	IPR017986
AT1G80490.2	IPR001680
AT1G80490.2	IPR006594
AT1G80490.2	IPR006595
AT1G80490.2	IPR017986
AT1G80500.1	IPR006722
AT1G80510.1	IPR013057
AT1G80520.1	IPR001660
AT1G80530.1	IPR010658
AT1G80550.1	IPR002885
AT1G80555.1	IPR024084
AT1G80560.1	IPR004429
AT1G80560.1	IPR024084
AT1G80570.1	IPR001611
AT1G80570.1	IPR001810
AT1G80570.2	IPR001611
AT1G80570.2	IPR001810
AT1G80570.3	IPR001611
AT1G80570.3	IPR001810
AT1G80580.1	IPR001471
AT1G80590.1	IPR003657
AT1G80600.1	IPR004636
AT1G80600.1	IPR005814
AT1G80620.1	IPR000589
AT1G80620.1	IPR005290
AT1G80640.1	IPR000719
AT1G80640.1	IPR001245
AT1G80640.2	IPR000719
AT1G80640.2	IPR001245
AT1G80650.1
AT1G80650.1	IPR014720
AT1G80660.1
AT1G80660.1	IPR001757
AT1G80660.1	IPR004014
AT1G80660.1	IPR006534
AT1G80660.2
AT1G80660.2	IPR001757
AT1G80660.2	IPR004014
AT1G80660.2	IPR006534
AT1G80670.1	IPR001680
AT1G80670.1	IPR017986
AT1G80670.1	IPR020472
AT1G80680.1	IPR007230
AT1G80680.1	IPR021967
AT1G80690.1
AT1G80690.1	IPR008580
AT1G80710.1	IPR001680
AT1G80710.1	IPR017986
AT1G80720.1	IPR003428
AT1G80730.1	IPR013087
AT1G80740.1	IPR000953
AT1G80740.1	IPR001025
AT1G80740.1	IPR001525
AT1G80740.1	IPR017984
AT1G80740.1	IPR023780
AT1G80745.1	IPR019481
AT1G80750.1	IPR005998
AT1G80750.1	IPR012988
AT1G80750.1	IPR016082
AT1G80760.1	IPR000425
AT1G80770.1	IPR006073
AT1G80770.1	IPR010674
AT1G80770.1	IPR030389
AT1G80770.1	IPR041623
AT1G80770.2	IPR006073
AT1G80770.2	IPR010674
AT1G80770.2	IPR030389
AT1G80770.2	IPR041623
AT1G80780.1	IPR006941
AT1G80780.2	IPR006941
AT1G80780.3	IPR006941
AT1G80790.1	IPR005379
AT1G80790.1	IPR005380
AT1G80790.1	IPR005381
AT1G80820.1	IPR001509
AT1G80830.1	IPR001046
AT1G80840.1	IPR003657
AT1G80850.1	IPR005019
AT1G80860.1	IPR007318
AT1G80860.2	IPR007318
AT1G80870.1	IPR000719
AT1G80880.1	IPR002885
AT1G80880.1	IPR033443
AT1G80900.1	IPR002523
AT1G80910.1	IPR013176
AT1G80920.1	IPR001623
AT1G80930.1	IPR003891
AT1G80950.1	IPR002123
AT1G80960.1	IPR001810
AT1G80960.2	IPR001810
AT1G80960.3	IPR001810
AT1G80970.1	IPR005379
AT1G80970.2	IPR005379
AT1G80990.1	IPR005379
AT2G01050.1	IPR025558
AT2G01060.1	IPR001005
AT2G01060.1	IPR006447
AT2G01060.1	IPR017930
AT2G01060.1	IPR025756
AT2G01060.2	IPR025756
AT2G01070.1	IPR009637
AT2G01070.2	IPR009637
AT2G01080.1	IPR004864
AT2G01090.1	IPR023184
AT2G01090.2	IPR023184
AT2G01110.1	IPR002033
AT2G01120.1	IPR003959
AT2G01120.1	IPR032705
AT2G01120.2	IPR003959
AT2G01120.2	IPR032705
AT2G01130.1	IPR001650
AT2G01130.1	IPR007502
AT2G01130.1	IPR011545
AT2G01130.1	IPR011709
AT2G01130.1	IPR014001
AT2G01130.1	IPR014720
AT2G01140.1	IPR000741
AT2G01150.1	IPR001841
AT2G01170.1	IPR002293
AT2G01170.1	IPR004756
AT2G01170.2	IPR002293
AT2G01170.2	IPR004756
AT2G01180.1	IPR000326
AT2G01180.2	IPR000326
AT2G01190.1	IPR000270
AT2G01200.1	IPR033389
AT2G01200.2	IPR000270
AT2G01200.2	IPR033389
AT2G01210.1	IPR000719
AT2G01210.1	IPR001611
AT2G01210.1	IPR013210
AT2G01220.1	IPR004821
AT2G01220.2	IPR004821
AT2G01240.1	IPR003388
AT2G01250.1	IPR005998
AT2G01250.1	IPR012988
AT2G01250.1	IPR016082
AT2G01250.2	IPR012988
AT2G01250.2	IPR016082
AT2G01260.1	IPR008507
AT2G01260.2	IPR008507
AT2G01260.3	IPR008507
AT2G01270.1	IPR013766
AT2G01270.1	IPR017905
AT2G01275.1	IPR011016
AT2G01275.1	IPR022143
AT2G01275.2	IPR011016
AT2G01275.2	IPR022143
AT2G01280.1	IPR011665
AT2G01280.1	IPR013150
AT2G01290.1	IPR004788
AT2G01320.1	IPR003439
AT2G01320.1	IPR013525
AT2G01320.2	IPR003439
AT2G01320.2	IPR013525
AT2G01320.3	IPR003439
AT2G01320.3	IPR013525
AT2G01320.4	IPR003439
AT2G01320.4	IPR013525
AT2G01330.1	IPR001680
AT2G01330.1	IPR017986
AT2G01330.2	IPR001680
AT2G01330.2	IPR017986
AT2G01340.1	IPR025322
AT2G01350.1	IPR002638
AT2G01350.1	IPR004393
AT2G01350.1	IPR022412
AT2G01350.2	IPR002638
AT2G01350.2	IPR004393
AT2G01350.2	IPR022412
AT2G01350.3	IPR002638
AT2G01350.3	IPR004393
AT2G01350.3	IPR022412
AT2G01350.4	IPR002638
AT2G01350.4	IPR004393
AT2G01350.4	IPR022412
AT2G01360.1	IPR002885
AT2G01370.1	IPR007592
AT2G01390.1	IPR002885
AT2G01420.1	IPR004776
AT2G01420.1	IPR014024
AT2G01420.2	IPR004776
AT2G01420.2	IPR014024
AT2G01430.1	IPR001356
AT2G01430.1	IPR003106
AT2G01440.1	IPR001650
AT2G01440.1	IPR004609
AT2G01440.1	IPR011545
AT2G01440.1	IPR014001
AT2G01450.1	IPR000719
AT2G01450.2	IPR000719
AT2G01450.3	IPR000719
AT2G01450.4	IPR000719
AT2G01460.1
AT2G01460.1	IPR006083
AT2G01460.2
AT2G01460.2	IPR006083
AT2G01470.1	IPR001680
AT2G01470.1	IPR017986
AT2G01480.1	IPR019378
AT2G01490.1	IPR008775
AT2G01500.1	IPR001356
AT2G01510.1	IPR002885
AT2G01510.1	IPR032867
AT2G01520.1	IPR000916
AT2G01530.1	IPR000916
AT2G01540.1	IPR000008
AT2G01560.1	IPR006476
AT2G01570.1	IPR005202
AT2G01570.1	IPR021914
AT2G01600.1	IPR011417
AT2G01600.1	IPR013809
AT2G01610.1	IPR006501
AT2G01630.1	IPR000490
AT2G01630.1	IPR012946
AT2G01630.2	IPR000490
AT2G01640.1	IPR028160
AT2G01640.2	IPR028160
AT2G01650.1	IPR001012
AT2G01650.1	IPR018997
AT2G01660.1	IPR002902
AT2G01660.2	IPR002902
AT2G01670.1	IPR000086
AT2G01680.1	IPR002110
AT2G01680.1	IPR020683
AT2G01680.1	IPR026961
AT2G01690.1	IPR021133
AT2G01690.1	IPR021841
AT2G01690.1	IPR032878
AT2G01690.2	IPR021133
AT2G01690.2	IPR021841
AT2G01690.2	IPR032878
AT2G01710.1	IPR001623
AT2G01720.1	IPR007676
AT2G01730.1	IPR001279
AT2G01730.1	IPR011108
AT2G01730.1	IPR022712
AT2G01735.1	IPR001841
AT2G01740.1	IPR002885
AT2G01750.1	IPR009768
AT2G01750.2	IPR009768
AT2G01760.1	IPR001005
AT2G01760.1	IPR001789
AT2G01760.1	IPR006447
AT2G01760.1	IPR017930
AT2G01770.1	IPR008217
AT2G01780.1	IPR001480
AT2G01790.1	IPR002083
AT2G01810.1	IPR019787
AT2G01818.1	IPR000315
AT2G01818.1	IPR006734
AT2G01820.1	IPR000719
AT2G01820.1	IPR001611
AT2G01820.1	IPR013210
AT2G01830.1	IPR001789
AT2G01830.1	IPR003594
AT2G01830.1	IPR003661
AT2G01830.1	IPR004358
AT2G01830.1	IPR005467
AT2G01830.1	IPR006189
AT2G01830.2	IPR001789
AT2G01830.2	IPR003594
AT2G01830.2	IPR003661
AT2G01830.2	IPR004358
AT2G01830.2	IPR005467
AT2G01830.2	IPR006189
AT2G01830.3	IPR001789
AT2G01830.3	IPR003594
AT2G01830.3	IPR003661
AT2G01830.3	IPR004358
AT2G01830.3	IPR005467
AT2G01830.3	IPR006189
AT2G01850.1	IPR000757
AT2G01850.1	IPR010713
AT2G01860.1	IPR002885
AT2G01880.1	IPR004843
AT2G01890.1
AT2G01890.1	IPR004843
AT2G01890.2
AT2G01890.2	IPR004843
AT2G01900.1	IPR005135
AT2G01905.1	IPR006671
AT2G01910.1
AT2G01910.2
AT2G01918.1	IPR008797
AT2G01920.1	IPR011417
AT2G01920.1	IPR013809
AT2G01930.1	IPR010409
AT2G01930.2	IPR010409
AT2G01940.1	IPR013087
AT2G01940.3	IPR013087
AT2G01950.1
AT2G01950.1	IPR000719
AT2G01950.1	IPR001611
AT2G01950.1	IPR013210
AT2G01970.1	IPR004240
AT2G01980.1	IPR006153
AT2G02000.1	IPR002129
AT2G02000.1	IPR010107
AT2G02010.1	IPR002129
AT2G02010.1	IPR010107
AT2G02020.1	IPR000109
AT2G02020.2	IPR000109
AT2G02030.1	IPR001810
AT2G02030.1	IPR017451
AT2G02040.1	IPR000109
AT2G02050.1
AT2G02050.1	IPR008698
AT2G02060.1	IPR001005
AT2G02060.1	IPR006447
AT2G02060.1	IPR017930
AT2G02061.1	IPR005069
AT2G02070.1	IPR013087
AT2G02070.1	IPR022755
AT2G02080.1	IPR013087
AT2G02080.1	IPR022755
AT2G02080.2	IPR013087
AT2G02080.2	IPR022755
AT2G02090.1	IPR000330
AT2G02090.1	IPR001650
AT2G02090.1	IPR014001
AT2G02100.1
AT2G02100.1	IPR008176
AT2G02103.1	IPR025558
AT2G02103.1	IPR025836
AT2G02120.1
AT2G02120.1	IPR008176
AT2G02130.1
AT2G02130.1	IPR008176
AT2G02140.1
AT2G02140.1	IPR008176
AT2G02147.1
AT2G02150.1	IPR002885
AT2G02160.1	IPR000571
AT2G02160.1	IPR041686
AT2G02170.1	IPR005516
AT2G02170.2	IPR005516
AT2G02180.1	IPR009457
AT2G02220.1
AT2G02220.1	IPR000719
AT2G02220.1	IPR001611
AT2G02220.1	IPR013210
AT2G02230.1	IPR001810
AT2G02230.1	IPR025886
AT2G02240.1	IPR001810
AT2G02240.1	IPR025886
AT2G02250.1	IPR001810
AT2G02250.1	IPR025886
AT2G02280.1	IPR025886
AT2G02290.1	IPR004274
AT2G02290.1	IPR011947
AT2G02300.1	IPR025886
AT2G02310.1	IPR001810
AT2G02310.1	IPR025886
AT2G02320.1	IPR001810
AT2G02320.1	IPR025886
AT2G02340.1	IPR001810
AT2G02340.1	IPR025886
AT2G02350.1	IPR025886
AT2G02360.1	IPR001810
AT2G02360.1	IPR025886
AT2G02370.1	IPR032816
AT2G02370.2	IPR032816
AT2G02380.1	IPR004045
AT2G02380.1	IPR004046
AT2G02380.1	IPR005955
AT2G02380.1	IPR010987
AT2G02390.1	IPR004045
AT2G02390.1	IPR004046
AT2G02390.1	IPR005955
AT2G02390.1	IPR010987
AT2G02390.2	IPR004045
AT2G02390.2	IPR005955
AT2G02390.2	IPR010987
AT2G02390.3	IPR004045
AT2G02390.3	IPR004046
AT2G02390.3	IPR005955
AT2G02390.3	IPR010987
AT2G02400.1	IPR001509
AT2G02410.1
AT2G02410.1	IPR010298
AT2G02410.2	IPR010298
AT2G02410.3	IPR010298
AT2G02450.1	IPR003441
AT2G02450.2	IPR003441
AT2G02470.1	IPR019787
AT2G02470.1	IPR021998
AT2G02470.2	IPR019787
AT2G02470.2	IPR021998
AT2G02480.1
AT2G02480.1	IPR012763
AT2G02480.1	IPR022754
AT2G02500.1	IPR001228
AT2G02500.1	IPR034683
AT2G02510.1	IPR012576
AT2G02520.1	IPR026960
AT2G02540.1	IPR001356
AT2G02540.1	IPR006455
AT2G02540.1	IPR006456
AT2G02550.1	IPR006084
AT2G02550.1	IPR006085
AT2G02550.2	IPR006084
AT2G02550.2	IPR006085
AT2G02560.1	IPR013932
AT2G02560.2	IPR013932
AT2G02570.1	IPR002999
AT2G02570.1	IPR010304
AT2G02570.2	IPR002999
AT2G02570.2	IPR010304
AT2G02570.3	IPR002999
AT2G02570.3	IPR010304
AT2G02570.4	IPR002999
AT2G02570.4	IPR010304
AT2G02580.1	IPR001128
AT2G02580.1	IPR002401
AT2G02590.1	IPR009577
AT2G02610.1	IPR004146
AT2G02620.1	IPR004146
AT2G02630.1	IPR004146
AT2G02640.1	IPR004146
AT2G02650.1	IPR002156
AT2G02650.1	IPR026960
AT2G02660.1	IPR013187
AT2G02660.1	IPR017451
AT2G02680.1	IPR002219
AT2G02680.1	IPR004146
AT2G02690.1	IPR002219
AT2G02690.1	IPR004146
AT2G02700.1	IPR004146
AT2G02710.1	IPR000014
AT2G02710.1	IPR000700
AT2G02710.2	IPR000014
AT2G02710.2	IPR000700
AT2G02710.3	IPR000014
AT2G02710.3	IPR000700
AT2G02720.1	IPR002022
AT2G02720.1	IPR007524
AT2G02720.1	IPR018082
AT2G02730.1	IPR012458
AT2G02730.2	IPR012458
AT2G02740.1	IPR013742
AT2G02740.2	IPR013742
AT2G02750.1	IPR002885
AT2G02760.1	IPR000608
AT2G02770.1	IPR008278
AT2G02780.1	IPR000719
AT2G02780.1	IPR001245
AT2G02780.1	IPR001611
AT2G02790.1	IPR000048
AT2G02790.1	IPR025064
AT2G02800.1	IPR000719
AT2G02800.1	IPR001245
AT2G02800.2	IPR000719
AT2G02800.2	IPR001245
AT2G02810.1	IPR013657
AT2G02820.1
AT2G02820.1	IPR017930
AT2G02820.2
AT2G02820.2	IPR017930
AT2G02850.1	IPR003245
AT2G02860.1	IPR011701
AT2G02870.1	IPR006652
AT2G02870.2	IPR006652
AT2G02870.3	IPR006652
AT2G02890.1	IPR001810
AT2G02890.1	IPR013187
AT2G02890.1	IPR017451
AT2G02910.1	IPR006852
AT2G02930.1	IPR004045
AT2G02930.1	IPR004046
AT2G02930.1	IPR010987
AT2G02955.1	IPR021752
AT2G02960.1	IPR011016
AT2G02960.1	IPR022143
AT2G02960.2	IPR011016
AT2G02960.2	IPR022143
AT2G02960.3	IPR011016
AT2G02960.3	IPR022143
AT2G02960.4	IPR011016
AT2G02960.4	IPR022143
AT2G02960.5	IPR011016
AT2G02960.5	IPR022143
AT2G02970.1	IPR000407
AT2G02980.1	IPR002885
AT2G02980.1	IPR032867
AT2G02990.1	IPR001568
AT2G03000.1	IPR001841
AT2G03010.1	IPR007598
AT2G03020.1	IPR002068
AT2G03020.2	IPR002068
AT2G03030.1	IPR000157
AT2G03040.1	IPR009038
AT2G03050.1	IPR003690
AT2G03060.1	IPR002100
AT2G03060.2	IPR002100
AT2G03090.1	IPR002963
AT2G03090.1	IPR007112
AT2G03090.1	IPR007117
AT2G03090.1	IPR007118
AT2G03090.1	IPR009009
AT2G03110.1
AT2G03110.1	IPR004088
AT2G03120.1
AT2G03120.1	IPR007369
AT2G03130.1	IPR013823
AT2G03140.1	IPR003675
AT2G03140.2	IPR003675
